Seconds (synced)	Acc x	Acc y	Acc z
408.030178	29.585938	-13.488281	1006.816406
408.038222	29.523438	-13.574219	1007.019531
408.046266	29.609375	-13.582031	1006.917969
408.05431	29.742188	-13.652344	1007.210938
408.062354	29.792969	-13.363281	1006.949219
408.070398	29.578125	-13.394531	1007.09375
408.078442	29.625	-13.476562	1006.761719
408.086486	29.628906	-13.402344	1007.070312
408.09453	29.703125	-13.464844	1006.910156
408.102574	29.734375	-13.589844	1006.960937
408.110618	29.570312	-13.613281	1006.953125
408.118662	29.605469	-13.40625	1006.820312
408.126706	29.699219	-13.402344	1006.851563
408.13475	29.691406	-13.4375	1007.03125
408.142794	29.667969	-13.523438	1007.121094
408.150838	29.558594	-13.652344	1006.871094
408.158882	29.613281	-13.652344	1006.769531
408.166926	29.671875	-13.472656	1007.140625
408.17497	29.574219	-13.609375	1007.101562
408.183014	29.648438	-13.425781	1006.917969
408.191058	29.785156	-13.460938	1007.003906
408.199102	29.722656	-13.613281	1006.96875
408.207146	29.742188	-13.605469	1006.8125
408.21519	29.707031	-13.519531	1006.773437
408.223184	29.6875	-13.578125	1006.863281
408.231228	29.65625	-13.683594	1006.847656
408.239272	29.691406	-13.597656	1006.871094
408.247316	29.804688	-13.4375	1006.949219
408.25536	29.65625	-13.429688	1006.964844
408.263404	29.609375	-13.472656	1007.15625
408.271448	29.488281	-13.460938	1006.804688
408.279492	29.722656	-13.398438	1006.730469
408.287536	29.625	-13.414062	1006.9375
408.29558	29.625	-13.4375	1006.808594
408.303624	29.726562	-13.503906	1007.035156
408.311668	29.609375	-13.457031	1007.152344
408.319712	29.648438	-13.558594	1006.964844
408.327756	29.679688	-13.464844	1006.75
408.3358	29.753906	-13.378906	1006.554688
408.343844	29.699219	-13.277344	1006.734375
408.351888	29.527344	-13.339844	1006.691406
408.359932	29.632812	-13.386719	1006.75
408.367976	29.679688	-13.511719	1007.078125
408.37602	29.777344	-13.53125	1006.957031
408.384064	29.621094	-13.589844	1006.976562
408.392108	29.511719	-13.714844	1007.023438
408.400152	29.597656	-13.621094	1006.792969
408.408196	29.597656	-13.65625	1006.902344
408.41624	29.597656	-13.429688	1006.988281
408.424284	29.710938	-13.476562	1006.710938
408.432328	29.785156	-13.628906	1006.960937
408.440372	29.710938	-13.546875	1006.832031
408.448416	29.734375	-13.460938	1007.144531
408.45646	29.617188	-13.675781	1007.144531
408.464504	29.664062	-13.472656	1006.929688
408.472548	29.652344	-13.519531	1006.882812
408.480592	29.753906	-13.476562	1006.917969
408.488636	29.734375	-13.578125	1007.039063
408.49668	29.925781	-13.660156	1007.148437
408.504724	29.773438	-13.515625	1007.253906
408.512768	29.730469	-13.472656	1007.113281
408.520812	29.636719	-13.464844	1007.046875
408.528856	29.777344	-13.566406	1006.996094
408.5369	29.726562	-13.578125	1006.992188
408.544944	29.734375	-13.671875	1007.011719
408.552988	29.757812	-13.382812	1007.082031
408.561032	29.519531	-13.527344	1006.839844
408.569076	29.429688	-13.417969	1006.96875
408.57712	29.582031	-13.449219	1006.9375
408.585164	29.796875	-13.519531	1007.128906
408.593208	29.578125	-13.574219	1006.792969
408.601252	29.691406	-13.4375	1006.777344
408.609296	29.632812	-13.464844	1006.597656
408.61734	29.65625	-13.550781	1006.949219
408.625384	29.558594	-13.585938	1007.03125
408.633428	29.539062	-13.359375	1007.082031
408.641472	29.660156	-13.328125	1007.0625
408.649516	29.589844	-13.3125	1007.253906
408.65756	29.414062	-13.496094	1006.933594
408.665604	29.660156	-13.527344	1007.007812
408.673648	29.53125	-13.339844	1006.675781
408.681692	29.660156	-13.496094	1006.753906
408.689736	29.789062	-13.613281	1007.007812
408.69778	29.605469	-13.410156	1007.019531
408.705824	29.625	-13.5625	1006.949219
408.713868	29.691406	-13.367188	1006.648438
408.721912	29.738281	-13.339844	1006.84375
408.729956	29.703125	-13.65625	1007.105469
408.738	29.726562	-13.625	1006.980469
408.746044	29.679688	-13.535156	1006.957031
408.754088	29.671875	-13.382812	1006.914062
408.762132	29.71875	-13.386719	1007.070312
408.770176	29.757812	-13.449219	1006.964844
408.77822	29.679688	-13.65625	1006.933594
408.786264	29.644531	-13.453125	1006.738281
408.794308	29.59375	-13.527344	1006.847656
408.802352	29.777344	-13.566406	1006.792969
408.810396	29.746094	-13.457031	1006.769531
408.81844	29.730469	-13.53125	1006.980469
408.826484	29.71875	-13.421875	1006.890625
408.834528	29.550781	-13.382812	1006.96875
408.842572	29.65625	-13.511719	1006.976562
408.850616	29.492188	-13.472656	1007.085938
408.85866	29.5625	-13.304688	1006.953125
408.866704	29.636719	-13.390625	1006.78125
408.874748	29.636719	-13.464844	1006.746094
408.882792	29.535156	-13.636719	1006.882812
408.890836	29.4375	-13.585938	1006.8125
408.89888	29.640625	-13.304688	1006.839844
408.906924	29.722656	-13.410156	1006.960937
408.914968	29.675781	-13.421875	1006.761719
408.923012	29.652344	-13.351562	1006.878906
408.931056	29.621094	-13.433594	1007.050781
408.9391	29.722656	-13.566406	1006.964844
408.947144	29.746094	-13.46875	1006.644531
408.955188	29.777344	-13.46875	1006.976562
408.963232	29.738281	-13.433594	1006.90625
408.971276	29.710938	-13.308594	1007.03125
408.97932	29.769531	-13.480469	1007.125
408.987364	29.773438	-13.46875	1007.109375
408.995408	29.6875	-13.515625	1006.914062
409.003452	29.5625	-13.554688	1007.03125
409.011496	29.710938	-13.488281	1006.863281
409.01954	29.6875	-13.269531	1006.746094
409.027584	29.71875	-13.425781	1007.03125
409.035628	29.742188	-13.570312	1007.132813
409.043672	29.726562	-13.429688	1006.902344
409.051716	29.773438	-13.355469	1007.242187
409.05976	29.546875	-13.574219	1006.867187
409.067804	29.578125	-13.6875	1007.066406
409.075848	29.628906	-13.464844	1006.824219
409.083892	29.554688	-13.640625	1006.808594
409.091936	29.660156	-13.605469	1006.964844
409.09998	29.675781	-13.625	1006.726562
409.108024	29.644531	-13.589844	1006.847656
409.116068	29.730469	-13.644531	1006.808594
409.124112	29.414062	-13.550781	1006.828125
409.132156	29.507812	-13.613281	1006.804688
409.1402	29.574219	-13.515625	1007.132813
409.148244	29.59375	-13.425781	1006.851563
409.156288	29.738281	-13.253906	1006.683594
409.164332	29.644531	-13.378906	1007.050781
409.172376	29.691406	-13.421875	1006.996094
409.18042	29.738281	-13.46875	1006.957031
409.188464	29.714844	-13.484375	1006.949219
409.196508	29.71875	-13.6875	1006.945313
409.204552	29.640625	-13.457031	1006.773437
409.212596	29.605469	-13.316406	1006.734375
409.22064	29.757812	-13.324219	1006.894531
409.22865	29.757812	-13.363281	1006.898438
409.236694	29.71875	-13.527344	1007.03125
409.244738	29.464844	-13.597656	1007.105469
409.252782	29.738281	-13.308594	1006.914062
409.260826	29.742188	-13.464844	1006.746094
409.26887	29.632812	-13.582031	1007.09375
409.276914	29.589844	-13.472656	1007.152344
409.284958	29.53125	-13.496094	1007.03125
409.293002	29.597656	-13.558594	1006.609375
409.301046	29.578125	-13.398438	1006.851563
409.30909	29.664062	-13.503906	1006.941406
409.317134	29.578125	-13.648438	1007.0625
409.325178	29.625	-13.695312	1006.964844
409.333222	29.65625	-13.515625	1006.988281
409.341266	29.476562	-13.535156	1006.914062
409.34931	29.558594	-13.359375	1006.914062
409.357354	29.578125	-13.394531	1006.8125
409.365398	29.589844	-13.53125	1006.894531
409.373442	29.417969	-13.449219	1007.0
409.381486	29.628906	-13.480469	1006.890625
409.38953	29.648438	-13.300781	1006.921875
409.397574	29.710938	-13.527344	1007.070312
409.405618	29.742188	-13.476562	1007.070312
409.413662	29.671875	-13.402344	1006.859375
409.421706	29.695312	-13.4375	1006.9375
409.42975	29.746094	-13.570312	1006.921875
409.437794	29.527344	-13.535156	1007.164062
409.445838	29.621094	-13.527344	1007.332031
409.453882	29.601562	-13.28125	1007.136719
409.461926	29.578125	-13.574219	1006.847656
409.46997	29.679688	-13.480469	1006.964844
409.478014	29.601562	-13.410156	1007.1875
409.486058	29.660156	-13.414062	1007.175781
409.494102	29.582031	-13.402344	1007.140625
409.502146	29.792969	-13.449219	1007.007812
409.51019	29.753906	-13.496094	1006.953125
409.518234	29.78125	-13.566406	1007.027344
409.526278	29.6875	-13.730469	1007.03125
409.534322	29.664062	-13.605469	1006.996094
409.542366	29.664062	-13.367188	1006.996094
409.55041	29.613281	-13.613281	1006.816406
409.558454	29.628906	-13.472656	1007.066406
409.566498	29.691406	-13.410156	1006.761719
409.574542	29.769531	-13.222656	1006.675781
409.582586	29.554688	-13.3125	1006.820312
409.59063	29.632812	-13.488281	1006.734375
409.598674	29.632812	-13.523438	1006.878906
409.606718	29.785156	-13.371094	1007.054687
409.614762	29.679688	-13.339844	1006.882812
409.622806	29.613281	-13.359375	1007.042969
409.63085	29.6875	-13.523438	1006.953125
409.638894	29.613281	-13.457031	1006.808594
409.646938	29.605469	-13.496094	1007.105469
409.654982	29.632812	-13.539062	1006.957031
409.663026	29.734375	-13.53125	1006.851563
409.67107	29.644531	-13.5625	1007.042969
409.679114	29.640625	-13.507812	1006.933594
409.687158	29.625	-13.566406	1006.925781
409.695202	29.671875	-13.574219	1007.183594
409.703246	29.796875	-13.609375	1006.925781
409.71129	29.621094	-13.472656	1006.996094
409.719334	29.503906	-13.777344	1006.785156
409.727378	29.5625	-13.640625	1006.941406
409.735422	29.871094	-13.316406	1007.257812
409.743466	29.714844	-13.300781	1006.714844
409.75151	29.453125	-13.511719	1006.773437
409.759554	29.628906	-13.460938	1006.882812
409.767598	29.570312	-13.449219	1006.71875
409.775642	29.554688	-13.285156	1006.960937
409.783686	29.6875	-13.382812	1006.894531
409.79173	29.660156	-13.558594	1007.164062
409.799774	29.777344	-13.527344	1006.695312
409.807818	29.632812	-13.527344	1007.027344
409.815862	29.433594	-13.53125	1007.019531
409.823906	29.5625	-13.378906	1006.941406
409.83195	29.597656	-13.507812	1007.082031
409.839994	29.679688	-13.378906	1007.183594
409.848038	29.722656	-13.3125	1007.035156
409.856082	29.640625	-13.53125	1007.027344
409.864126	29.550781	-13.257812	1006.972656
409.87217	29.703125	-13.335938	1006.933594
409.880214	29.648438	-13.4375	1007.019531
409.888258	29.753906	-13.453125	1007.074219
409.896302	29.695312	-13.257812	1007.140625
409.904346	29.699219	-13.453125	1006.847656
409.91239	29.582031	-13.539062	1006.933594
409.920434	29.730469	-13.5	1006.816406
409.928478	29.574219	-13.367188	1006.972656
409.936522	29.542969	-13.308594	1006.757813
409.944566	29.5625	-13.285156	1006.75
409.95261	29.585938	-13.539062	1006.953125
409.960654	29.617188	-13.46875	1006.996094
409.968698	29.738281	-13.394531	1007.019531
409.976742	29.65625	-13.4375	1007.054687
409.984786	29.546875	-13.441406	1006.953125
409.99283	29.644531	-13.332031	1007.097656
410.000874	29.664062	-13.394531	1006.855469
410.008918	29.617188	-13.601562	1006.835938
410.016962	29.726562	-13.4375	1006.953125
410.025006	29.660156	-13.570312	1007.113281
410.03305	29.621094	-13.589844	1006.898438
410.041094	29.59375	-13.527344	1007.074219
410.049138	29.628906	-13.566406	1006.996094
410.057182	29.613281	-13.648438	1007.035156
410.065226	29.59375	-13.535156	1007.175781
410.07327	29.722656	-13.390625	1007.007812
410.081314	29.570312	-13.390625	1006.96875
410.089358	29.667969	-13.613281	1007.0
410.097402	29.425781	-13.496094	1007.039063
410.105446	29.714844	-13.417969	1006.980469
410.11349	29.621094	-13.332031	1006.820312
410.121534	29.617188	-13.347656	1007.324219
410.129578	29.785156	-13.542969	1007.027344
410.137622	29.769531	-13.480469	1006.820312
410.145666	29.792969	-13.496094	1007.09375
410.15371	29.640625	-13.46875	1006.972656
410.161754	29.597656	-13.394531	1006.792969
410.169798	29.59375	-13.40625	1006.796875
410.177842	29.605469	-13.558594	1006.910156
410.185886	29.675781	-13.503906	1006.921875
410.19393	29.554688	-13.507812	1006.945313
410.201974	29.523438	-13.324219	1006.824219
410.210018	29.65625	-13.554688	1007.152344
410.218062	29.585938	-13.550781	1006.757813
410.226106	29.558594	-13.507812	1007.125
410.2341	29.464844	-13.660156	1007.292969
410.242144	29.609375	-13.585938	1006.90625
410.250188	29.535156	-13.484375	1006.800781
410.258232	29.496094	-13.429688	1006.855469
410.266276	29.546875	-13.476562	1006.75
410.27432	29.582031	-13.699219	1006.902344
410.282364	29.742188	-13.671875	1007.054687
410.290408	29.585938	-13.335938	1007.039063
410.298452	29.703125	-13.460938	1006.839844
410.306496	29.734375	-13.574219	1007.074219
410.31454	29.636719	-13.515625	1006.835938
410.322584	29.554688	-13.40625	1006.988281
410.330628	29.675781	-13.46875	1007.046875
410.338672	29.503906	-13.542969	1006.976562
410.346716	29.664062	-13.585938	1006.828125
410.35476	29.59375	-13.582031	1006.980469
410.362804	29.734375	-13.523438	1007.042969
410.370848	29.742188	-13.308594	1006.980469
410.378892	29.714844	-13.441406	1006.941406
410.386936	29.683594	-13.554688	1006.90625
410.39498	29.597656	-13.515625	1006.808594
410.403024	29.773438	-13.410156	1006.804688
410.411068	29.710938	-13.402344	1007.0
410.419112	29.789062	-13.429688	1007.007812
410.427156	29.644531	-13.421875	1006.679687
410.4352	29.648438	-13.386719	1006.75
410.443244	29.582031	-13.40625	1006.84375
410.451288	29.691406	-13.484375	1006.824219
410.459332	29.832031	-13.390625	1006.980469
410.467376	29.597656	-13.523438	1006.734375
410.47542	29.632812	-13.4375	1006.988281
410.483464	29.75	-13.476562	1007.136719
410.491508	29.710938	-13.5	1007.078125
410.499552	29.59375	-13.421875	1007.144531
410.507596	29.53125	-13.492188	1006.835938
410.51564	29.609375	-13.589844	1007.0625
410.523684	29.59375	-13.429688	1006.960937
410.531728	29.558594	-13.488281	1006.765625
410.539772	29.609375	-13.542969	1007.0625
410.547816	29.519531	-13.59375	1007.175781
410.55586	29.625	-13.605469	1006.988281
410.563904	29.707031	-13.578125	1007.167969
410.571948	29.480469	-13.5	1007.183594
410.579992	29.546875	-13.539062	1007.085938
410.588036	29.566406	-13.402344	1006.878906
410.59608	29.554688	-13.644531	1007.09375
410.604124	29.78125	-13.480469	1007.015625
410.612168	29.707031	-13.394531	1006.90625
410.620212	29.675781	-13.359375	1006.859375
410.628256	29.640625	-13.351562	1007.113281
410.6363	29.6875	-13.484375	1007.089844
410.644344	29.714844	-13.695312	1006.949219
410.652388	29.605469	-13.484375	1006.976562
410.660432	29.699219	-13.472656	1006.875
410.668476	29.699219	-13.460938	1006.996094
410.67652	29.695312	-13.34375	1007.066406
410.684564	29.539062	-13.414062	1006.96875
410.692608	29.679688	-13.449219	1006.746094
410.700652	29.878906	-13.535156	1006.929688
410.708696	29.816406	-13.515625	1006.78125
410.71674	29.609375	-13.421875	1006.871094
410.724784	29.492188	-13.464844	1006.835938
410.732828	29.441406	-13.628906	1007.117188
410.740872	29.359375	-13.402344	1006.9375
410.748916	29.578125	-13.582031	1007.003906
410.75696	29.601562	-13.574219	1006.960937
410.765004	29.769531	-13.53125	1006.816406
410.773048	29.644531	-13.527344	1006.914062
410.781092	29.699219	-13.519531	1007.085938
410.789136	29.617188	-13.453125	1007.101562
410.79718	29.671875	-13.382812	1007.082031
410.805224	29.59375	-13.386719	1006.925781
410.813268	29.644531	-13.496094	1006.742188
410.821312	29.59375	-13.394531	1006.894531
410.829356	29.65625	-13.421875	1006.914062
410.8374	29.632812	-13.652344	1006.941406
410.845444	29.722656	-13.910156	1007.113281
410.853488	29.804688	-13.535156	1007.015625
410.861532	29.589844	-13.484375	1006.996094
410.869576	29.644531	-13.597656	1006.953125
410.87762	29.675781	-13.609375	1006.929688
410.885664	29.652344	-13.566406	1007.167969
410.893708	29.589844	-13.574219	1007.019531
410.901752	29.585938	-13.394531	1007.019531
410.909796	29.628906	-13.367188	1007.042969
410.91784	29.625	-13.597656	1006.957031
410.925884	29.582031	-13.53125	1007.074219
410.933928	29.570312	-13.421875	1006.695312
410.941972	29.605469	-13.375	1006.785156
410.950016	29.511719	-13.53125	1006.929688
410.95806	29.46875	-13.492188	1006.992188
410.966104	29.558594	-13.386719	1006.953125
410.974148	29.621094	-13.578125	1006.894531
410.982192	29.753906	-13.523438	1006.847656
410.990236	29.699219	-13.453125	1006.75
410.99828	29.785156	-13.425781	1007.019531
411.006324	29.570312	-13.511719	1006.925781
411.014368	29.488281	-13.511719	1006.921875
411.022412	29.578125	-13.472656	1006.851563
411.030456	29.730469	-13.398438	1006.980469
411.0385	29.628906	-13.433594	1006.84375
411.046544	29.453125	-13.519531	1006.894531
411.054588	29.398438	-13.421875	1006.976562
411.062632	29.546875	-13.351562	1006.921875
411.070676	29.488281	-13.484375	1006.832031
411.07872	29.621094	-13.5625	1006.828125
411.086764	29.542969	-13.578125	1007.121094
411.094808	29.703125	-13.476562	1007.167969
411.102852	29.484375	-13.601562	1006.9375
411.110896	29.488281	-13.472656	1006.628906
411.11894	29.707031	-13.464844	1006.804688
411.126984	29.761719	-13.578125	1006.992188
411.135028	29.691406	-13.386719	1006.867187
411.143072	29.625	-13.433594	1006.867187
411.151116	29.699219	-13.492188	1006.839844
411.15916	29.609375	-13.570312	1006.734375
411.167204	29.753906	-13.71875	1007.175781
411.175248	29.777344	-13.53125	1007.023438
411.183292	29.65625	-13.566406	1006.988281
411.191336	29.828125	-13.632812	1006.714844
411.19938	29.742188	-13.632812	1006.894531
411.207424	29.738281	-13.550781	1007.273438
411.215468	29.699219	-13.488281	1007.207031
411.223512	29.738281	-13.394531	1006.921875
411.231556	29.652344	-13.359375	1007.015625
411.239567	29.488281	-13.5625	1007.039063
411.247611	29.53125	-13.640625	1006.945313
411.255655	29.5625	-13.71875	1006.71875
411.263699	29.804688	-13.449219	1006.847656
411.271743	29.792969	-13.417969	1007.085938
411.279787	29.542969	-13.523438	1007.191406
411.287831	29.59375	-13.445312	1006.992188
411.295875	29.589844	-13.402344	1006.738281
411.303919	29.632812	-13.515625	1006.757813
411.311963	29.597656	-13.566406	1006.835938
