Seconds (synced)	Acc x	Acc y	Acc z
507.303975	-42.242188	-30.175781	1000.570313
507.311949	-42.175781	-30.28125	1000.460938
507.319923	-42.359375	-30.351562	999.6875
507.327897	-42.402344	-30.269531	999.90625
507.335871	-42.417969	-30.191406	999.914062
507.343845	-42.484375	-30.183594	1000.101562
507.351819	-42.414062	-30.191406	999.714844
507.359793	-42.316406	-30.28125	1000.0625
507.3678	-42.265625	-30.234375	1000.003906
507.375774	-42.164062	-30.125	1000.144531
507.383748	-42.4375	-30.175781	1000.449219
507.391722	-42.386719	-30.335938	1000.082031
507.399696	-42.238281	-30.441406	999.835938
507.40767	-42.421875	-30.234375	1000.066406
507.415644	-42.210938	-30.179688	1000.808594
507.423618	-42.109375	-30.335938	1000.28125
507.431592	-42.183594	-30.414062	999.628906
507.439566	-42.359375	-30.3125	999.707031
507.44754	-42.242188	-30.453125	1000.117187
507.455514	-42.398438	-30.308594	1000.265625
507.463488	-42.40625	-30.191406	1000.421875
507.471462	-42.238281	-30.164062	1000.558594
507.479436	-42.296875	-30.203125	1000.269531
507.48741	-42.363281	-30.304688	999.792969
507.495384	-42.316406	-30.464844	1000.09375
507.503358	-42.339844	-30.488281	999.738281
507.511332	-42.203125	-30.300781	999.8125
507.519306	-42.21875	-30.246094	1000.078125
507.52728	-42.148438	-30.242188	1000.179688
507.535254	-42.308594	-30.425781	999.820312
507.543228	-42.324219	-30.3125	999.527344
507.551202	-42.335938	-30.277344	999.835938
507.559176	-42.144531	-30.164062	1000.253906
507.56715	-42.140625	-30.308594	1000.492187
507.575124	-42.078125	-30.296875	1000.238281
507.583098	-42.277344	-30.253906	999.65625
507.591072	-42.367188	-30.394531	999.777344
507.599046	-42.191406	-30.34375	1000.179688
507.60702	-42.230469	-30.253906	1000.4375
507.614994	-42.273438	-30.242188	1000.417969
507.622968	-42.484375	-30.3125	1000.214844
507.630942	-42.398438	-30.308594	1000.230469
507.638916	-42.359375	-30.128906	999.8125
507.64689	-42.3125	-30.179688	999.613281
507.654864	-42.414062	-30.28125	999.628906
507.662838	-42.183594	-30.269531	999.75
507.670812	-42.191406	-30.3125	999.855469
507.678786	-42.242188	-30.15625	999.910156
507.68676	-42.277344	-30.277344	999.949219
507.694734	-42.078125	-30.261719	999.992188
507.702708	-42.339844	-30.277344	1000.171875
507.710682	-42.398438	-30.265625	1000.160156
507.718656	-42.230469	-30.34375	1000.875
507.72663	-42.105469	-30.308594	1000.984375
507.734604	-42.289062	-30.296875	1000.332031
507.742578	-42.28125	-30.445312	999.945312
507.750552	-42.074219	-30.320312	999.933594
507.758526	-42.300781	-30.269531	999.929688
507.7665	-42.203125	-30.132812	1000.082031
507.774474	-42.390625	-30.257812	999.925781
507.782448	-42.503906	-30.359375	999.722656
507.790422	-42.242188	-30.269531	999.832031
507.798396	-42.347656	-30.203125	999.625
507.80637	-42.320312	-30.300781	999.65625
507.814344	-42.429688	-30.472656	999.726562
507.822318	-42.320312	-30.375	1000.203125
507.830292	-42.390625	-30.359375	1000.195312
507.838266	-42.28125	-30.375	1000.289062
507.84624	-42.15625	-30.398438	1000.320312
507.854214	-42.292969	-30.378906	1000.664063
507.862188	-42.375	-30.269531	1000.425781
507.870162	-42.367188	-30.421875	1000.367188
507.878136	-42.390625	-30.324219	1000.269531
507.88611	-42.121094	-30.285156	999.960938
507.894084	-42.265625	-30.371094	999.601562
507.902058	-42.324219	-30.355469	999.515625
507.910032	-42.21875	-30.210938	999.988281
507.918006	-42.398438	-30.320312	999.890625
507.92598	-42.363281	-30.308594	999.488281
507.933954	-42.347656	-30.425781	999.355469
507.941928	-42.242188	-30.320312	999.773438
507.949902	-42.1875	-30.222656	1000.320312
507.957876	-42.273438	-30.359375	1000.546875
507.96585	-42.304688	-30.367188	1000.570313
507.973824	-42.207031	-30.359375	1000.648438
507.981798	-42.21875	-30.113281	1000.671875
507.989772	-42.273438	-30.3125	1000.105469
507.997746	-42.449219	-30.398438	999.640625
508.00572	-42.296875	-30.34375	1000.050781
508.013694	-42.273438	-30.359375	1000.359375
508.021668	-42.328125	-30.324219	1000.113281
508.029642	-42.382812	-30.199219	999.886719
508.037616	-42.519531	-30.253906	999.9375
508.04559	-42.332031	-30.246094	999.855469
508.053564	-42.3125	-30.253906	999.558594
508.061538	-42.375	-30.203125	999.886719
508.069512	-42.234375	-30.21875	1000.015625
508.077486	-42.238281	-30.421875	1000.265625
508.08546	-42.363281	-30.425781	1000.199219
508.093434	-42.40625	-30.480469	1000.226562
508.101408	-42.4375	-30.476562	1000.292969
508.109382	-42.363281	-30.261719	1000.546875
508.117356	-42.292969	-30.332031	1000.160156
508.12533	-42.3125	-30.359375	1000.066406
508.133304	-42.210938	-30.285156	1000.28125
508.141278	-42.164062	-30.265625	1000.351562
508.149252	-42.320312	-30.265625	999.828125
508.157226	-42.382812	-30.363281	999.417969
508.1652	-42.226562	-30.242188	999.746094
508.173174	-42.324219	-30.375	999.757812
508.181148	-42.289062	-30.273438	999.742188
508.189122	-42.3125	-30.386719	999.78125
508.197096	-42.421875	-30.238281	999.984375
508.20507	-42.285156	-30.304688	1000.363281
508.213044	-42.339844	-30.3125	1000.246094
508.221018	-42.414062	-30.296875	1000.550781
508.228992	-42.175781	-30.027344	1000.730469
508.236966	-42.039062	-30.105469	1000.578125
508.24494	-42.265625	-30.195312	1000.359375
508.252914	-42.378906	-30.296875	1000.019531
508.260888	-42.3125	-30.40625	999.890625
508.268862	-42.273438	-30.332031	1000.097656
508.276836	-42.320312	-30.308594	999.90625
508.28481	-42.375	-30.363281	999.492188
508.292784	-42.375	-30.269531	999.554688
508.300758	-42.3125	-30.277344	999.867188
508.308732	-42.390625	-30.339844	999.636719
508.316706	-42.480469	-30.414062	999.742188
508.32468	-42.359375	-30.480469	1000.640625
508.332654	-42.191406	-30.339844	1000.800781
508.340628	-42.3125	-30.34375	1000.28125
508.348602	-42.273438	-30.363281	1000.226562
508.356576	-42.417969	-30.265625	999.960938
508.364567	-42.332031	-30.246094	1000.289062
508.372541	-42.285156	-30.394531	1000.507812
508.380515	-42.210938	-30.449219	1000.5625
508.388489	-42.308594	-30.175781	1000.859375
508.396463	-42.226562	-30.28125	1000.625
508.404437	-42.402344	-30.386719	999.503906
508.412411	-42.269531	-30.421875	999.183594
508.420385	-42.304688	-30.296875	999.417969
508.428359	-42.332031	-30.339844	999.601562
508.436333	-42.09375	-30.351562	999.980469
508.444307	-42.089844	-30.507812	1000.171875
508.452281	-42.226562	-30.292969	999.894531
508.460255	-42.339844	-30.273438	1000.105469
508.468229	-42.464844	-30.277344	1000.042969
508.476203	-42.359375	-30.355469	1000.113281
508.484177	-42.210938	-30.253906	1000.621094
508.492151	-42.394531	-30.421875	1000.367188
508.500125	-42.335938	-30.347656	1000.164062
508.508099	-42.425781	-30.238281	1000.058594
508.516073	-42.5	-30.082031	1000.125
508.524047	-42.21875	-30.246094	1000.015625
508.532021	-42.316406	-30.304688	1000.078125
508.539995	-42.203125	-30.316406	1000.25
508.547969	-42.105469	-30.390625	999.933594
508.555943	-42.304688	-30.304688	999.902344
508.563917	-42.320312	-30.441406	999.632812
508.571891	-42.332031	-30.296875	999.960938
508.579865	-42.375	-30.046875	1000.066406
508.587839	-42.207031	-30.183594	999.710938
508.595813	-42.128906	-30.265625	999.785156
508.603787	-42.230469	-30.125	1000.53125
508.611761	-42.394531	-30.339844	999.628906
508.619735	-42.402344	-30.199219	1000.128906
508.627709	-42.289062	-30.613281	1000.789062
508.635683	-42.597656	-30.109375	1001.375
508.643657	-42.058594	-30.507812	999.367188
508.651631	-42.492188	-30.449219	999.40625
508.659605	-42.574219	-30.0	1001.683594
508.667579	-42.269531	-30.75	998.484375
508.675553	-42.289062	-30.613281	998.632812
508.683527	-42.269531	-29.789062	1002.476562
508.691501	-42.148438	-30.851562	999.105469
508.699475	-42.308594	-30.445312	998.71875
508.707449	-42.152344	-30.09375	1001.386719
508.715423	-42.402344	-30.222656	1000.285156
508.723397	-42.523438	-30.476562	998.945312
508.731371	-42.308594	-30.34375	1000.832031
508.739345	-42.558594	-30.226562	1000.683594
508.747319	-42.1875	-30.410156	1000.007812
508.755293	-42.082031	-30.277344	999.859375
508.763267	-42.398438	-30.292969	999.453125
508.771241	-42.359375	-30.320312	1000.691406
508.779215	-42.246094	-30.511719	999.375
508.787189	-42.449219	-30.433594	999.949219
508.795163	-42.375	-29.941406	1002.117187
508.803137	-41.953125	-30.625	998.621094
508.811111	-42.273438	-30.335938	999.46875
508.819085	-42.359375	-29.832031	1002.207031
508.827059	-42.238281	-30.972656	997.65625
508.835033	-42.3125	-30.1875	999.703125
508.843007	-42.3125	-29.929688	1001.886719
508.850981	-42.347656	-30.953125	998.289062
508.858955	-42.238281	-30.273438	999.996094
508.866929	-42.152344	-29.960938	1001.808594
508.874903	-42.433594	-30.488281	999.695312
508.882877	-42.511719	-30.226562	1000.335938
508.890851	-42.367188	-30.238281	1000.988281
508.898825	-42.46875	-30.367188	999.488281
508.906799	-42.300781	-30.101562	1000.71875
508.914773	-42.082031	-30.300781	999.957031
508.922747	-42.308594	-30.605469	998.960938
508.930721	-42.402344	-30.0625	1000.789062
508.938695	-42.292969	-30.230469	999.378906
508.946669	-42.464844	-30.320312	999.710938
508.954643	-42.351562	-30.253906	1001.019531
508.962617	-42.058594	-30.449219	1000.042969
508.970591	-42.121094	-30.351562	999.59375
508.978565	-42.324219	-30.1875	1000.683594
508.986539	-42.367188	-30.289062	999.847656
508.994513	-42.261719	-30.113281	1000.300781
509.002487	-42.3125	-30.339844	1000.277344
509.010461	-42.488281	-30.539062	999.097656
509.018435	-42.160156	-30.277344	1000.554688
509.026409	-42.292969	-30.296875	1000.484375
509.034383	-42.292969	-30.558594	999.28125
509.042357	-42.253906	-30.390625	1000.582031
509.050331	-42.472656	-30.214844	1000.195312
509.058305	-42.449219	-30.433594	999.84375
509.066279	-42.210938	-30.417969	999.925781
509.074253	-42.191406	-30.242188	999.566406
509.082227	-42.292969	-30.417969	999.78125
509.090201	-42.433594	-30.269531	1000.164062
509.098175	-42.308594	-30.398438	1000.125
509.106149	-42.203125	-30.453125	999.355469
509.114123	-42.472656	-30.089844	1000.058594
509.122097	-42.089844	-30.164062	1000.925781
509.130071	-42.253906	-30.484375	999.675781
509.138045	-42.101562	-30.144531	1000.597656
509.146019	-42.382812	-30.078125	1000.878906
509.153993	-42.300781	-30.375	1000.273438
509.161967	-42.402344	-30.296875	1000.179688
509.169941	-42.378906	-30.476562	999.660156
509.177915	-42.253906	-30.195312	1000.40625
509.185889	-42.261719	-30.238281	999.992188
509.193863	-42.394531	-30.3125	999.605469
509.201837	-42.308594	-30.433594	999.8125
509.209811	-42.265625	-30.214844	1000.390625
509.217785	-42.328125	-30.347656	999.707031
509.225759	-42.410156	-30.4375	999.582031
509.233733	-42.257812	-30.101562	1000.035156
509.241707	-42.367188	-30.324219	999.726562
509.249681	-42.289062	-30.421875	1000.234375
509.257655	-42.371094	-30.25	1000.421875
509.265629	-42.308594	-30.429688	1000.078125
509.273603	-42.417969	-30.257812	1000.296875
509.281577	-42.175781	-30.527344	1000.367188
509.289551	-42.167969	-30.375	999.988281
509.297525	-42.269531	-30.226562	1000.105469
509.305499	-42.417969	-30.28125	1000.46875
509.313473	-42.117188	-30.332031	1000.445312
509.321447	-42.191406	-30.332031	999.675781
509.329421	-42.367188	-30.222656	999.773438
509.337395	-42.242188	-30.171875	1000.335938
509.345369	-42.175781	-30.371094	1000.085938
509.353343	-42.363281	-30.351562	999.585938
509.361334	-42.28125	-30.335938	999.792969
509.369308	-42.335938	-30.128906	1000.40625
509.377282	-42.230469	-30.25	999.589844
509.385256	-42.390625	-30.300781	1000.140625
509.39323	-42.214844	-30.199219	1000.585937
509.401204	-42.238281	-30.445312	1000.023437
509.409178	-42.382812	-30.421875	999.816406
509.417152	-42.183594	-30.25	1000.082031
509.425126	-42.265625	-30.351562	1000.050781
509.4331	-42.375	-30.1875	1000.128906
509.441074	-42.292969	-30.210938	1000.0
509.449048	-42.007812	-30.300781	1000.191406
509.457022	-42.085938	-30.316406	999.976562
509.464996	-42.347656	-30.351562	1000.136719
509.47297	-42.257812	-30.398438	1000.316406
509.480944	-42.382812	-30.417969	999.851562
509.488918	-42.476562	-30.265625	1000.113281
509.496892	-42.261719	-30.414062	999.480469
509.504866	-42.15625	-30.34375	999.679688
509.51284	-42.308594	-30.277344	1000.238281
509.520814	-42.265625	-30.3125	999.917969
509.528788	-42.277344	-30.433594	1000.3125
509.536762	-42.414062	-30.390625	1000.292969
509.544736	-42.335938	-30.296875	1000.261719
509.55271	-42.269531	-30.296875	1000.757813
509.560684	-42.125	-30.421875	1000.097656
509.568658	-42.136719	-30.421875	1000.101562
509.576632	-42.003906	-30.464844	1000.335938
509.584606	-42.296875	-30.28125	999.808594
509.59258	-42.285156	-30.203125	999.769531
509.600554	-42.117188	-30.113281	999.96875
509.608528	-42.121094	-30.375	999.976562
509.616502	-42.214844	-30.238281	999.707031
509.624476	-42.289062	-30.128906	999.683594
509.63245	-42.25	-30.308594	999.976562
509.640424	-42.355469	-30.214844	1000.171875
509.648398	-42.433594	-30.371094	1000.09375
509.656372	-42.558594	-30.390625	1000.078125
509.664346	-42.207031	-30.230469	1000.304687
509.67232	-42.324219	-30.148438	1000.113281
509.680294	-42.320312	-30.222656	999.996094
509.688268	-42.296875	-30.316406	1000.347656
509.696242	-42.308594	-30.210938	1000.328125
509.704216	-42.148438	-30.445312	999.984375
509.71219	-42.179688	-30.472656	1000.222656
509.720164	-42.203125	-30.351562	999.777344
509.728138	-42.136719	-30.21875	999.796875
509.736112	-42.269531	-30.410156	1000.109375
509.744086	-42.308594	-30.339844	1000.019531
509.75206	-42.464844	-30.117188	999.828125
509.760034	-42.304688	-30.292969	999.71875
509.768008	-42.15625	-30.375	999.585938
509.775982	-42.257812	-30.160156	999.820312
509.783956	-42.21875	-30.253906	999.964844
509.79193	-42.308594	-30.214844	1000.03125
509.799904	-42.292969	-30.289062	1000.066406
509.807878	-42.292969	-30.238281	999.847656
509.815852	-42.421875	-30.300781	1000.5
509.823826	-42.320312	-30.40625	1000.113281
509.8318	-42.125	-30.453125	999.953125
509.839774	-42.238281	-30.371094	1000.425781
509.847748	-42.351562	-30.414062	999.871094
509.855722	-42.199219	-30.261719	999.886719
509.863696	-42.152344	-30.25	1000.042969
509.87167	-42.238281	-30.464844	999.9375
509.879644	-42.210938	-30.34375	1000.199219
509.887618	-42.359375	-30.421875	999.964844
509.895592	-42.398438	-30.390625	999.84375
509.903566	-42.445312	-30.300781	999.699219
509.91154	-42.402344	-30.335938	999.957031
509.919514	-42.335938	-30.25	999.914062
509.927488	-42.347656	-30.253906	1000.027344
509.935462	-42.1875	-30.21875	1000.132812
509.943436	-42.316406	-30.375	1000.132812
509.95141	-42.1875	-30.324219	1000.261719
509.959384	-42.296875	-30.214844	1000.019531
509.967358	-42.273438	-30.175781	1000.15625
509.975332	-42.238281	-30.132812	1000.640625
509.983306	-42.160156	-30.328125	1000.152344
509.99128	-42.296875	-30.382812	999.96875
509.999254	-42.5	-30.226562	1000.03125
510.007228	-42.460938	-30.417969	999.996094
510.015202	-42.34375	-30.261719	1000.175781
510.023176	-42.277344	-30.289062	999.742188
510.03115	-42.15625	-30.335938	999.707031
510.039124	-42.238281	-30.367188	999.714844
510.047098	-42.171875	-30.34375	999.792969
510.055072	-42.234375	-30.324219	1000.019531
510.063046	-42.300781	-30.417969	1000.136719
510.07102	-42.371094	-30.265625	1000.539062
510.078994	-42.375	-30.3125	1000.28125
510.086968	-42.394531	-30.351562	1000.128906
510.094942	-42.1875	-30.367188	1000.125
510.102916	-42.253906	-30.425781	1000.195312
510.11089	-42.183594	-30.320312	1000.234375
510.118864	-42.316406	-30.4375	999.988281
510.126838	-42.390625	-30.253906	1000.238281
510.134812	-42.324219	-30.304688	1000.164062
510.142786	-42.308594	-30.289062	999.894531
510.15076	-42.238281	-30.183594	1000.296875
510.158734	-42.328125	-30.347656	999.804688
510.166708	-42.515625	-30.21875	1000.054688
510.174682	-42.460938	-30.339844	999.703125
510.182656	-42.386719	-30.148438	999.945312
510.19063	-42.226562	-30.371094	1000.117187
510.198604	-42.324219	-30.285156	1000.023437
510.206578	-42.292969	-30.339844	1000.164062
510.214552	-42.375	-30.332031	1000.0
510.222526	-42.433594	-30.257812	999.925781
510.2305	-42.457031	-30.222656	1000.238281
510.238474	-42.535156	-30.375	999.9375
510.246448	-42.410156	-30.285156	999.984375
510.254422	-42.382812	-30.335938	999.808594
510.262396	-42.328125	-30.355469	1000.121094
510.27037	-42.484375	-30.347656	1000.0625
510.278344	-42.253906	-30.394531	999.90625
510.286318	-42.152344	-30.132812	1000.089844
510.294292	-42.386719	-30.148438	999.871094
510.302266	-42.304688	-30.230469	1000.242188
510.31024	-42.386719	-30.324219	1000.191406
510.318214	-42.347656	-30.214844	1000.042969
510.326188	-42.296875	-30.363281	1000.460938
510.334162	-42.425781	-30.4375	999.9375
510.342136	-42.238281	-30.375	1000.058594
510.35011	-42.300781	-30.335938	999.933594
510.3581	-42.398438	-30.351562	1000.242188
510.366074	-42.367188	-30.105469	1000.316406
510.374048	-42.347656	-30.226562	999.957031
510.382022	-42.242188	-30.195312	1000.265625
510.389996	-42.390625	-30.28125	1000.109375
510.39797	-42.25	-30.410156	999.921875
510.405944	-42.191406	-30.335938	1000.332031
510.413918	-42.269531	-30.386719	999.878906
510.421892	-42.222656	-30.28125	1000.035156
510.429866	-42.316406	-30.160156	999.953125
510.43784	-42.390625	-30.253906	999.75
510.445814	-42.316406	-30.179688	1000.1875
510.453788	-42.273438	-30.21875	999.742188
510.461762	-42.394531	-30.304688	1000.023437
510.469736	-42.21875	-30.421875	999.820312
510.47771	-42.164062	-30.335938	999.835938
510.485684	-42.113281	-30.328125	1000.070312
510.493658	-42.34375	-30.207031	999.960938
510.501632	-42.289062	-30.132812	1000.046875
510.509606	-42.324219	-30.253906	1000.050781
510.51758	-42.425781	-30.09375	1000.0
510.525554	-42.304688	-30.183594	1000.058594
510.533528	-42.101562	-30.28125	999.789062
510.541502	-42.171875	-30.324219	1000.148438
510.549476	-42.273438	-30.410156	999.988281
510.55745	-42.363281	-30.347656	1000.199219
510.565424	-42.402344	-30.210938	1000.199219
