Seconds (synced)	Acc x	Acc y	Acc z
284.587977	52.113281	-20.359375	1003.117188
284.595913	52.058594	-20.472656	1002.917969
284.603849	52.144531	-20.648438	1002.730469
284.611785	52.085938	-20.578125	1002.640625
284.619721	51.980469	-20.605469	1002.761719
284.627657	52.085938	-20.546875	1002.890625
284.635593	52.3125	-20.523438	1002.984375
284.643529	52.269531	-20.558594	1002.804688
284.651465	52.085938	-20.609375	1002.789062
284.659401	52.125	-20.460938	1003.113281
284.667337	52.273438	-20.417969	1003.214844
284.675273	52.214844	-20.558594	1002.863281
284.683209	52.183594	-20.679688	1002.691406
284.691145	52.238281	-20.5	1002.671875
284.699081	52.234375	-20.445312	1002.832031
284.707	52.179688	-20.546875	1002.703125
284.714936	52.488281	-20.472656	1002.4375
284.722872	52.417969	-20.5625	1002.882812
284.730808	52.214844	-20.484375	1002.945313
284.738744	52.128906	-20.550781	1002.753906
284.74668	52.144531	-20.53125	1003.019531
284.754616	52.160156	-20.652344	1002.800781
284.762552	52.214844	-20.496094	1002.574219
284.770488	52.074219	-20.519531	1002.910156
284.778424	52.28125	-20.621094	1002.742188
284.78636	52.261719	-20.59375	1002.90625
284.794296	52.144531	-20.601562	1002.796875
284.802232	52.191406	-20.4375	1002.878906
284.810168	52.09375	-20.390625	1002.984375
284.818104	52.09375	-20.457031	1002.71875
284.82604	52.210938	-20.535156	1002.546875
284.833976	52.234375	-20.421875	1003.050781
284.841912	52.140625	-20.449219	1002.847656
284.849848	52.34375	-20.390625	1002.941406
284.857784	52.160156	-20.433594	1003.074219
284.86572	52.164062	-20.371094	1002.917969
284.873656	52.25	-20.277344	1002.855469
284.881592	52.078125	-20.519531	1002.921875
284.889528	52.144531	-20.578125	1002.898438
284.897464	52.207031	-20.632812	1002.996094
284.9054	52.101562	-20.496094	1003.015625
284.913336	52.367188	-20.542969	1002.785156
284.921272	52.140625	-20.457031	1002.878906
284.929208	52.007812	-20.589844	1002.957031
284.937144	52.109375	-20.574219	1002.921875
284.94508	52.191406	-20.589844	1002.757813
284.953016	52.335938	-20.535156	1002.488281
284.960952	52.066406	-20.40625	1002.816406
284.968888	52.269531	-20.363281	1002.804688
284.976824	52.273438	-20.386719	1002.859375
284.98476	52.097656	-20.335938	1002.949219
284.992696	52.15625	-20.4375	1002.746094
285.000632	52.238281	-20.484375	1002.601562
285.008568	52.269531	-20.5625	1002.851563
285.016504	52.367188	-20.613281	1002.800781
285.02444	52.335938	-20.601562	1002.824219
285.032376	52.410156	-20.523438	1002.960937
285.040312	52.296875	-20.632812	1002.714844
285.048248	52.214844	-20.574219	1002.949219
285.056184	52.234375	-20.570312	1002.886719
285.06412	52.121094	-20.554688	1002.847656
285.072056	52.257812	-20.558594	1002.71875
285.079992	52.355469	-20.644531	1002.808594
285.087928	52.171875	-20.59375	1002.667969
285.095864	52.222656	-20.664062	1002.789062
285.1038	52.136719	-20.5625	1002.835938
285.111736	52.238281	-20.578125	1002.742188
285.119672	52.132812	-20.585938	1002.730469
285.127608	52.101562	-20.554688	1002.730469
285.135544	52.144531	-20.527344	1002.933594
285.14348	52.1875	-20.671875	1002.535156
285.151416	52.003906	-20.710938	1002.738281
285.159352	52.210938	-20.523438	1002.675781
285.167288	52.246094	-20.402344	1002.597656
285.175224	52.300781	-20.4375	1002.730469
285.18316	52.101562	-20.734375	1002.832031
285.191096	52.148438	-20.546875	1002.988281
285.199032	52.175781	-20.378906	1002.644531
285.206968	52.128906	-20.574219	1002.78125
285.214904	52.238281	-20.566406	1002.664063
285.22284	52.175781	-20.632812	1002.765625
285.230776	52.097656	-20.601562	1002.871094
285.238712	52.191406	-20.734375	1002.976562
285.246648	52.179688	-20.644531	1002.925781
285.254584	52.277344	-20.515625	1002.925781
285.26252	52.273438	-20.4375	1002.660156
285.270456	52.082031	-20.4375	1002.796875
285.278392	52.132812	-20.449219	1002.773437
285.286328	52.085938	-20.445312	1002.75
285.294264	52.203125	-20.554688	1002.742188
285.3022	52.246094	-20.617188	1002.941406
285.310136	52.199219	-20.652344	1002.902344
285.318072	52.089844	-20.640625	1002.855469
285.326008	52.207031	-20.652344	1002.859375
285.333944	52.242188	-20.664062	1002.953125
285.34188	52.148438	-20.554688	1002.949219
285.349816	52.042969	-20.414062	1002.878906
285.357752	52.148438	-20.476562	1002.9375
285.365688	52.203125	-20.394531	1002.921875
285.373624	52.128906	-20.398438	1002.890625
285.38156	52.148438	-20.382812	1002.957031
285.389496	52.25	-20.453125	1002.6875
285.397432	52.21875	-20.347656	1002.945313
285.405368	52.179688	-20.445312	1002.980469
285.413304	52.132812	-20.46875	1002.945313
285.42124	52.269531	-20.445312	1002.761719
285.429176	52.109375	-20.464844	1002.910156
285.437112	52.183594	-20.503906	1002.863281
285.445048	52.125	-20.464844	1002.621094
285.452984	52.105469	-20.574219	1002.527344
285.46092	52.0625	-20.558594	1002.625
285.468856	52.132812	-20.636719	1002.855469
285.476792	52.058594	-20.433594	1002.964844
285.484728	52.136719	-20.390625	1002.964844
285.492664	52.199219	-20.574219	1002.738281
285.5006	52.140625	-20.621094	1002.617188
285.508536	52.03125	-20.621094	1002.738281
285.516472	52.097656	-20.4375	1002.71875
285.524408	52.015625	-20.300781	1002.652344
285.532344	52.25	-20.5625	1002.808594
285.54028	52.152344	-20.632812	1002.695312
285.548216	51.96875	-20.464844	1002.933594
285.556152	52.101562	-20.652344	1002.890625
285.564088	52.3125	-20.371094	1002.792969
285.572024	52.191406	-20.445312	1002.691406
285.57996	52.214844	-20.421875	1002.648438
285.587896	52.335938	-20.558594	1002.753906
285.595832	52.265625	-20.574219	1002.582031
285.603768	52.230469	-20.601562	1002.617188
285.611704	52.109375	-20.582031	1002.613281
285.61964	52.296875	-20.484375	1002.554688
285.627576	52.070312	-20.371094	1002.703125
285.635512	52.027344	-20.632812	1002.6875
285.643448	52.292969	-20.613281	1002.574219
285.651384	52.113281	-20.375	1002.816406
285.65932	52.382812	-20.480469	1002.75
285.667256	52.144531	-20.714844	1002.890625
285.675192	52.101562	-20.570312	1002.714844
285.683128	52.050781	-20.511719	1002.703125
285.691064	52.066406	-20.421875	1002.683594
285.698984	52.121094	-20.617188	1002.875
285.70692	52.222656	-20.542969	1002.941406
285.714856	52.269531	-20.496094	1002.855469
285.722792	52.339844	-20.539062	1002.71875
285.730728	52.316406	-20.5625	1002.714844
285.738664	52.292969	-20.425781	1002.660156
285.7466	52.128906	-20.464844	1002.75
285.754536	52.28125	-20.5	1002.914062
285.762472	52.257812	-20.472656	1002.621094
285.770408	52.253906	-20.453125	1002.777344
285.778344	52.242188	-20.472656	1003.0
285.78628	52.335938	-20.632812	1002.703125
285.794216	52.167969	-20.554688	1002.722656
285.802152	52.046875	-20.488281	1002.769531
285.810088	52.160156	-20.566406	1002.875
285.818024	52.175781	-20.613281	1002.675781
285.82596	52.167969	-20.644531	1002.8125
285.833896	52.265625	-20.46875	1002.789062
285.841832	52.207031	-20.386719	1002.828125
285.849768	52.128906	-20.539062	1002.652344
285.857704	52.078125	-20.546875	1002.789062
285.86564	52.039062	-20.542969	1002.738281
285.873576	52.234375	-20.472656	1002.964844
285.881512	52.300781	-20.5625	1002.949219
285.889448	52.066406	-20.519531	1002.800781
285.897384	52.054688	-20.445312	1002.554688
285.90532	52.25	-20.730469	1002.828125
285.913256	52.148438	-20.621094	1002.84375
285.921192	52.132812	-20.445312	1002.8125
285.929128	52.1875	-20.480469	1002.738281
285.937064	52.109375	-20.550781	1002.992188
285.945	52.175781	-20.597656	1003.039063
285.952936	52.175781	-20.585938	1002.742188
285.960872	52.136719	-20.457031	1002.679687
285.968808	52.210938	-20.605469	1002.65625
285.976744	52.039062	-20.582031	1002.878906
285.98468	52.175781	-20.507812	1002.546875
285.992616	52.054688	-20.371094	1002.746094
286.000552	52.027344	-20.546875	1002.714844
286.008488	52.082031	-20.558594	1003.003906
286.016424	51.976562	-20.605469	1002.765625
286.02436	52.175781	-20.710938	1002.949219
286.032296	52.28125	-20.617188	1002.558594
286.040232	52.167969	-20.34375	1002.742188
286.048168	52.113281	-20.464844	1002.832031
286.056104	52.015625	-20.46875	1002.5625
286.06404	52.183594	-20.347656	1002.859375
286.071976	52.273438	-20.296875	1002.875
286.079912	52.296875	-20.378906	1002.59375
286.087848	52.0	-20.632812	1002.757813
286.095784	52.148438	-20.566406	1002.898438
286.10372	52.09375	-20.492188	1002.792969
286.111656	52.140625	-20.542969	1002.796875
286.119592	52.1875	-20.488281	1002.941406
286.127528	52.191406	-20.476562	1002.78125
286.135464	52.097656	-20.410156	1002.8125
286.1434	52.203125	-20.621094	1002.824219
286.151336	52.289062	-20.5	1002.660156
286.159272	52.230469	-20.484375	1002.597656
286.167208	52.027344	-20.5	1002.804688
286.175144	52.003906	-20.609375	1002.679687
286.18308	52.261719	-20.535156	1002.40625
286.191016	52.203125	-20.5625	1002.558594
286.198952	52.507812	-20.660156	1002.878906
286.206888	52.246094	-20.621094	1002.941406
286.214824	52.210938	-20.542969	1002.757813
286.22276	52.167969	-20.4375	1002.804688
286.230696	52.152344	-20.460938	1002.695312
286.238632	52.207031	-20.402344	1003.085938
286.246568	52.054688	-20.507812	1002.800781
286.254504	52.234375	-20.550781	1002.59375
286.26244	52.199219	-20.582031	1002.914062
286.270376	52.214844	-20.574219	1002.894531
286.278312	52.300781	-20.441406	1002.824219
286.286248	52.253906	-20.472656	1002.632812
286.294184	52.070312	-20.4375	1002.640625
286.30212	52.210938	-20.40625	1002.761719
286.310056	52.269531	-20.425781	1002.933594
286.317992	52.089844	-20.449219	1002.929688
286.325928	51.992188	-20.4375	1002.667969
286.333864	52.078125	-20.410156	1002.796875
286.3418	52.085938	-20.574219	1003.03125
286.349736	52.378906	-20.628906	1003.136719
286.357672	52.097656	-20.703125	1002.824219
286.365608	51.972656	-20.585938	1002.648438
286.373544	52.082031	-20.527344	1002.59375
286.38148	52.296875	-20.429688	1002.875
286.389416	52.203125	-20.539062	1002.992188
286.397352	52.054688	-20.660156	1002.699219
286.405288	52.21875	-20.445312	1002.71875
286.413224	52.160156	-20.53125	1002.6875
286.42116	52.363281	-20.464844	1002.617188
286.429096	52.210938	-20.371094	1003.109375
286.437032	52.160156	-20.398438	1002.96875
286.444968	52.136719	-20.507812	1002.867187
286.452904	52.121094	-20.492188	1002.65625
286.46084	52.105469	-20.5	1002.660156
286.468776	52.121094	-20.371094	1002.800781
286.476712	52.097656	-20.480469	1002.726562
286.484648	52.03125	-20.496094	1002.707031
286.492584	52.101562	-20.558594	1003.019531
286.50052	52.183594	-20.59375	1002.847656
286.508456	52.203125	-20.488281	1002.816406
286.516392	52.058594	-20.328125	1002.894531
286.524328	52.066406	-20.550781	1002.867187
286.532264	52.304688	-20.492188	1002.871094
286.5402	52.265625	-20.414062	1003.019531
286.548136	52.296875	-20.480469	1002.886719
286.556072	52.214844	-20.515625	1002.816406
286.564008	52.121094	-20.445312	1002.847656
286.571944	52.246094	-20.5625	1002.863281
286.57988	52.261719	-20.703125	1002.734375
286.587816	52.109375	-20.761719	1002.949219
286.595752	52.277344	-20.582031	1002.824219
286.603688	52.1875	-20.628906	1002.683594
286.611624	52.253906	-20.40625	1002.925781
286.61956	52.023438	-20.527344	1002.628906
286.627496	52.148438	-20.660156	1002.75
286.635432	52.15625	-20.472656	1002.78125
286.643368	52.179688	-20.460938	1002.949219
286.651304	52.226562	-20.457031	1002.886719
286.65924	52.152344	-20.382812	1002.859375
286.667176	52.183594	-20.515625	1002.976562
286.675112	52.21875	-20.636719	1002.800781
286.683048	52.199219	-20.730469	1002.6875
286.691	52.390625	-20.542969	1002.789062
286.698936	52.234375	-20.546875	1002.71875
286.706872	52.269531	-20.738281	1002.636719
286.714808	52.132812	-20.527344	1002.542969
286.722744	52.242188	-20.589844	1002.632812
286.73068	52.1875	-20.582031	1002.804688
286.738616	52.25	-20.570312	1002.550781
286.746552	52.179688	-20.503906	1002.628906
286.754488	52.257812	-20.546875	1002.816406
286.762424	52.171875	-20.546875	1002.664063
286.77036	52.25	-20.515625	1002.941406
286.778296	52.078125	-20.46875	1002.851563
286.786232	52.058594	-20.617188	1002.796875
286.794168	52.15625	-20.433594	1002.5625
286.802104	52.226562	-20.472656	1002.679687
286.81004	52.117188	-20.570312	1002.730469
286.817976	52.152344	-20.589844	1002.878906
286.825912	52.144531	-20.570312	1003.054687
286.833848	52.113281	-20.515625	1002.777344
286.841784	52.234375	-20.550781	1002.929688
286.84972	52.292969	-20.464844	1003.023438
286.857656	52.113281	-20.453125	1002.695312
286.865592	52.210938	-20.363281	1002.824219
286.873528	52.121094	-20.414062	1002.808594
286.881464	52.265625	-20.449219	1002.871094
286.8894	52.214844	-20.394531	1002.902344
286.897336	52.140625	-20.550781	1002.792969
286.905272	52.0625	-20.503906	1002.613281
286.913208	52.246094	-20.527344	1002.625
286.921144	52.210938	-20.421875	1002.855469
286.92908	52.148438	-20.640625	1002.953125
286.937016	52.09375	-20.554688	1002.929688
286.944952	52.03125	-20.601562	1002.859375
286.952888	52.191406	-20.667969	1002.84375
286.960824	52.1875	-20.519531	1002.925781
286.96876	52.289062	-20.570312	1002.792969
286.976696	51.988281	-20.726562	1002.546875
286.984632	52.324219	-20.589844	1002.703125
286.992568	52.242188	-20.515625	1002.917969
287.000504	52.046875	-20.550781	1002.828125
287.00844	51.992188	-20.582031	1002.632812
287.016376	52.226562	-20.5	1002.710938
287.024312	52.292969	-20.496094	1002.871094
287.032248	52.136719	-20.480469	1002.722656
287.040184	52.152344	-20.511719	1002.90625
287.04812	52.09375	-20.632812	1002.753906
287.056056	52.136719	-20.753906	1002.648438
287.063992	52.125	-20.710938	1002.945313
287.071928	52.15625	-20.453125	1002.507812
287.079864	52.207031	-20.667969	1002.792969
287.0878	52.289062	-20.464844	1002.832031
287.095736	52.414062	-20.460938	1002.964844
287.103672	52.207031	-20.632812	1002.914062
287.111608	52.082031	-20.609375	1002.878906
287.119544	52.117188	-20.539062	1002.589844
287.12748	52.175781	-20.492188	1002.695312
287.135416	52.398438	-20.394531	1002.933594
287.143352	52.160156	-20.496094	1002.742188
287.151288	52.273438	-20.566406	1002.835938
287.159224	52.105469	-20.46875	1002.921875
287.16716	52.164062	-20.476562	1002.886719
287.175096	52.011719	-20.5	1002.667969
287.183032	52.195312	-20.371094	1002.699219
287.190968	52.117188	-20.472656	1002.753906
287.198904	52.261719	-20.613281	1002.976562
287.20684	52.1875	-20.472656	1002.714844
287.214776	52.0	-20.441406	1002.695312
287.222712	52.226562	-20.453125	1002.636719
287.230648	52.335938	-20.359375	1002.449219
287.238584	52.21875	-20.394531	1002.640625
287.24652	52.222656	-20.441406	1002.65625
287.254456	52.234375	-20.519531	1002.863281
287.262392	52.324219	-20.496094	1002.976562
287.270328	52.289062	-20.5	1003.074219
287.278264	52.171875	-20.425781	1002.761719
287.2862	52.03125	-20.445312	1002.800781
287.294136	52.117188	-20.515625	1002.917969
287.302072	52.273438	-20.683594	1002.695312
287.310008	52.316406	-20.527344	1002.621094
287.317944	52.316406	-20.695312	1002.820312
287.32588	52.1875	-20.558594	1002.746094
287.333816	52.285156	-20.488281	1002.84375
287.341752	52.121094	-20.507812	1002.855469
287.349688	52.09375	-20.570312	1002.847656
287.357624	52.214844	-20.535156	1002.625
287.36556	52.265625	-20.59375	1002.839844
287.373496	52.300781	-20.53125	1002.925781
287.381432	52.0	-20.460938	1002.710938
287.389368	52.199219	-20.59375	1002.699219
287.397304	52.144531	-20.476562	1002.679687
287.40524	52.1875	-20.71875	1002.703125
287.413176	52.167969	-20.445312	1002.679687
287.421112	52.195312	-20.503906	1002.640625
287.429048	52.160156	-20.578125	1002.734375
287.436984	52.132812	-20.496094	1002.835938
287.44492	52.164062	-20.449219	1002.871094
287.452856	52.261719	-20.25	1002.757813
287.460792	52.144531	-20.570312	1002.75
287.468728	52.191406	-20.546875	1002.691406
287.476664	52.203125	-20.542969	1003.007812
287.4846	52.109375	-20.621094	1003.105469
287.492536	52.105469	-20.761719	1002.929688
287.500472	52.023438	-20.675781	1002.683594
287.508408	52.054688	-20.570312	1002.777344
287.516344	52.257812	-20.476562	1002.960937
287.52428	52.199219	-20.523438	1002.917969
287.532216	52.234375	-20.515625	1002.761719
287.540152	52.046875	-20.554688	1002.710938
287.548088	52.140625	-20.523438	1002.835938
287.556024	52.261719	-20.453125	1002.722656
287.56396	52.207031	-20.523438	1002.796875
287.571896	52.117188	-20.558594	1002.816406
287.579832	52.140625	-20.582031	1002.90625
287.587768	52.203125	-20.503906	1002.859375
287.595704	52.164062	-20.574219	1002.910156
287.60364	52.261719	-20.40625	1002.65625
287.611576	52.34375	-20.335938	1002.789062
287.619512	52.199219	-20.386719	1002.96875
287.627448	52.285156	-20.519531	1002.515625
287.635384	52.382812	-20.40625	1002.675781
287.64332	52.140625	-20.402344	1002.765625
287.651256	52.097656	-20.304688	1002.738281
287.659192	52.210938	-20.417969	1002.648438
287.667128	52.265625	-20.613281	1002.667969
287.675064	52.265625	-20.628906	1002.664063
287.682984	52.199219	-20.496094	1002.867187
287.69092	52.25	-20.644531	1002.800781
287.698856	52.238281	-20.519531	1002.984375
287.706792	52.375	-20.425781	1003.035156
287.714728	52.277344	-20.476562	1003.023438
287.722664	52.148438	-20.445312	1002.898438
287.7306	52.128906	-20.46875	1002.699219
287.738536	52.273438	-20.472656	1002.652344
287.746472	52.5	-20.449219	1002.683594
287.754408	52.140625	-20.648438	1002.617188
287.762344	52.097656	-20.566406	1002.816406
287.77028	52.035156	-20.585938	1002.921875
287.778216	52.152344	-20.53125	1002.761719
287.786152	52.175781	-20.589844	1002.675781
287.794088	52.203125	-20.488281	1002.679687
287.802024	52.183594	-20.3125	1003.011719
287.80996	52.277344	-20.503906	1002.882812
287.817896	52.191406	-20.539062	1002.800781
