Seconds (synced)	Acc x	Acc y	Acc z
348.351001	-63.785156	13.71875	1014.808594
348.359022	-63.765625	13.691406	1015.09375
348.367043	-63.679688	13.609375	1015.050781
348.375064	-63.75	13.515625	1014.710938
348.383085	-63.835937	13.53125	1014.785156
348.391106	-63.792969	13.46875	1014.726562
348.399127	-63.863281	13.527344	1014.871094
348.407148	-63.9375	13.582031	1014.816406
348.415169	-64.050781	13.667969	1014.96875
348.42319	-63.8125	13.484375	1014.898438
348.431211	-63.847656	13.417969	1014.84375
348.439232	-63.75	13.695312	1014.742188
348.447253	-63.722656	13.65625	1015.015625
348.455274	-63.777344	13.53125	1014.957031
348.463295	-63.863281	13.453125	1015.0
348.471316	-63.753906	13.367188	1014.777344
348.479337	-63.824219	13.410156	1014.609375
348.487358	-63.792969	13.53125	1014.988281
348.495379	-63.785156	13.425781	1014.761719
348.5034	-63.84375	13.429688	1014.738281
348.511421	-63.988281	13.585938	1014.855469
348.519442	-63.949219	13.582031	1014.765625
348.527463	-63.753906	13.667969	1014.726562
348.535484	-63.914062	13.671875	1014.804688
348.543505	-63.878906	13.582031	1014.636719
348.551526	-63.777344	13.46875	1014.839844
348.559547	-63.875	13.550781	1014.773437
348.567568	-63.714844	13.46875	1014.863281
348.575589	-63.808594	13.570312	1014.753906
348.58361	-63.824219	13.667969	1014.644531
348.591631	-63.78125	13.460938	1014.652344
348.599652	-63.792969	13.597656	1014.605469
348.607673	-63.988281	13.371094	1014.828125
348.615694	-63.929688	13.40625	1015.082031
348.623715	-63.976562	13.414062	1014.636719
348.631736	-63.707031	13.390625	1014.84375
348.639757	-63.777344	13.558594	1014.875
348.647778	-63.796875	13.605469	1015.050781
348.655799	-63.746094	13.667969	1014.546875
348.66382	-63.691406	13.597656	1014.816406
348.671841	-63.832031	13.699219	1015.074219
348.679862	-63.816406	13.546875	1014.847656
348.687883	-63.882812	13.628906	1014.933594
348.695904	-63.78125	13.554688	1014.9375
348.703925	-63.980469	13.496094	1015.070312
348.711946	-63.90625	13.566406	1014.980469
348.719967	-63.792969	13.597656	1014.898438
348.727988	-63.761719	13.691406	1014.785156
348.736009	-63.757812	13.574219	1015.007812
348.74403	-63.933594	13.433594	1014.992188
348.752051	-63.894531	13.390625	1015.09375
348.760072	-63.972656	13.558594	1014.730469
348.768093	-63.792969	13.605469	1014.757813
348.776114	-63.847656	13.65625	1014.988281
348.784135	-63.917969	13.550781	1014.867187
348.792156	-63.839844	13.578125	1014.738281
348.800177	-63.839844	13.574219	1014.796875
348.808198	-64.003906	13.542969	1014.839844
348.816219	-63.914062	13.539062	1014.789062
348.82424	-63.664062	13.714844	1014.972656
348.832261	-63.785156	13.546875	1014.621094
348.840282	-63.800781	13.539062	1014.910156
348.848303	-63.851562	13.472656	1014.851563
348.856324	-63.71875	13.5625	1014.890625
348.864345	-63.730469	13.527344	1014.667969
348.872366	-63.695313	13.53125	1014.625
348.880387	-63.8125	13.316406	1014.777344
348.888408	-63.878906	13.53125	1014.832031
348.896429	-63.800781	13.53125	1014.578125
348.90445	-63.734375	13.46875	1014.398437
348.912471	-63.820313	13.394531	1014.753906
348.920534	-63.902344	13.488281	1014.894531
348.928555	-63.605469	13.472656	1014.980469
348.936576	-63.851562	13.433594	1014.808594
348.944597	-63.859375	13.628906	1014.9375
348.952618	-63.886719	13.507812	1015.023438
348.960639	-63.910156	13.59375	1014.734375
348.96866	-63.914062	13.410156	1014.710938
348.976681	-63.785156	13.40625	1014.644531
348.984702	-63.777344	13.605469	1014.628906
348.992723	-63.957031	13.464844	1014.804688
349.000744	-63.71875	13.359375	1014.824219
349.008765	-63.722656	13.507812	1014.972656
349.016786	-63.894531	13.632812	1014.90625
349.024807	-63.886719	13.632812	1015.0
349.032828	-63.808594	13.550781	1015.0625
349.040849	-63.777344	13.628906	1014.945313
349.04887	-63.773438	13.550781	1014.828125
349.056891	-63.839844	13.566406	1014.628906
349.064912	-63.902344	13.546875	1014.757813
349.072933	-63.917969	13.441406	1014.941406
349.080954	-63.84375	13.574219	1014.84375
349.088975	-63.972656	13.558594	1014.648438
349.096996	-63.863281	13.488281	1014.8125
349.105017	-63.851562	13.632812	1014.902344
349.113038	-63.792969	13.601562	1015.015625
349.121059	-63.84375	13.554688	1014.820312
349.12908	-63.835937	13.375	1014.921875
349.137101	-63.769531	13.421875	1014.839844
349.145122	-63.800781	13.632812	1014.992188
349.153143	-63.761719	13.738281	1014.875
349.161164	-63.890625	13.53125	1014.949219
349.169185	-63.710937	13.652344	1014.566406
349.177206	-63.726562	13.464844	1014.796875
349.185227	-63.867188	13.390625	1014.914062
349.193248	-63.722656	13.484375	1014.753906
349.201269	-63.816406	13.257812	1014.875
349.20929	-63.753906	13.527344	1014.8125
349.217311	-63.84375	13.4375	1014.875
349.225332	-63.804688	13.453125	1015.125
349.233353	-63.863281	13.609375	1015.082031
349.241374	-63.804688	13.617188	1014.824219
349.249395	-63.699219	13.699219	1014.882812
349.257416	-63.730469	13.644531	1014.757813
349.265437	-63.917969	13.503906	1014.972656
349.273458	-63.632812	13.515625	1014.902344
349.281479	-63.863281	13.546875	1014.761719
349.2895	-63.90625	13.582031	1015.136719
349.297521	-63.84375	13.308594	1014.679687
349.305542	-63.828125	13.320312	1014.726562
349.313563	-63.773438	13.566406	1014.789062
349.321584	-63.929688	13.59375	1014.691406
349.329605	-63.867188	13.5	1014.675781
349.337626	-63.964844	13.554688	1014.738281
349.345647	-63.914062	13.433594	1014.789062
349.353668	-63.914062	13.636719	1014.726562
349.361689	-63.8125	13.644531	1014.675781
349.36971	-63.867188	13.683594	1014.804688
349.377731	-63.828125	13.566406	1014.894531
349.385752	-63.851562	13.679688	1014.808594
349.393773	-63.847656	13.585938	1014.996094
349.401794	-63.886719	13.515625	1014.859375
349.409815	-63.757812	13.484375	1014.824219
349.417836	-63.824219	13.65625	1014.917969
349.425857	-63.863281	13.574219	1014.910156
349.433878	-63.726562	13.589844	1014.660156
349.441899	-63.796875	13.5	1014.777344
349.44992	-63.769531	13.390625	1014.824219
349.457941	-63.695313	13.445312	1015.03125
349.465962	-63.75	13.449219	1014.75
349.473983	-63.910156	13.539062	1014.597656
349.482004	-63.941406	13.546875	1014.570313
349.490025	-63.855469	13.5625	1014.640625
349.498046	-63.808594	13.503906	1014.78125
349.506067	-63.964844	13.738281	1014.851563
349.514088	-63.789062	13.636719	1014.832031
349.522109	-63.769531	13.496094	1014.785156
349.53013	-63.949219	13.546875	1014.800781
349.538151	-63.886719	13.574219	1014.632812
349.546172	-63.820313	13.539062	1014.734375
349.554193	-63.769531	13.527344	1015.011719
349.562214	-63.863281	13.511719	1014.78125
349.570235	-63.890625	13.570312	1014.839844
349.578256	-63.859375	13.523438	1014.84375
349.586277	-63.929688	13.390625	1014.953125
349.594298	-63.851562	13.449219	1014.664063
349.602319	-63.722656	13.582031	1014.804688
349.61034	-63.859375	13.417969	1015.011719
349.618361	-63.96875	13.34375	1014.757813
349.626382	-63.90625	13.46875	1014.929688
349.634403	-63.867188	13.554688	1014.804688
349.642424	-63.867188	13.503906	1014.992188
349.650445	-63.773438	13.558594	1015.109375
349.658466	-63.605469	13.566406	1014.757813
349.666487	-63.902344	13.523438	1014.558594
349.674508	-63.898438	13.503906	1014.882812
349.682529	-63.871094	13.414062	1014.855469
349.69055	-63.753906	13.550781	1014.925781
349.698571	-63.824219	13.382812	1014.710938
349.706592	-63.875	13.507812	1014.808594
349.714613	-63.742188	13.601562	1014.707031
349.722634	-63.777344	13.5	1014.847656
349.730655	-63.753906	13.527344	1014.691406
349.738676	-63.914062	13.378906	1014.605469
349.746697	-63.910156	13.328125	1014.765625
349.754718	-63.753906	13.632812	1015.125
349.762739	-63.789062	13.511719	1014.976562
349.77076	-63.859375	13.308594	1014.898438
349.778781	-63.808594	13.351562	1014.730469
349.786802	-63.789062	13.574219	1014.652344
349.794823	-63.75	13.667969	1014.746094
349.802844	-63.699219	13.546875	1014.824219
349.810865	-63.90625	13.671875	1014.820312
349.818886	-63.664062	13.617188	1014.851563
349.826907	-63.734375	13.640625	1014.769531
349.834928	-63.707031	13.640625	1014.65625
349.842949	-63.734375	13.4375	1014.992188
349.85097	-63.835937	13.550781	1014.878906
349.858991	-63.863281	13.582031	1014.683594
349.867012	-63.96875	13.710938	1015.019531
349.875033	-63.789062	13.492188	1015.050781
349.883054	-63.695313	13.441406	1014.9375
349.891075	-63.746094	13.492188	1015.117188
349.899096	-63.742188	13.410156	1014.972656
349.907117	-63.730469	13.535156	1015.0
349.915138	-63.777344	13.480469	1014.992188
349.923184	-63.726562	13.523438	1014.921875
349.931205	-63.722656	13.59375	1014.828125
349.939226	-63.855469	13.621094	1014.996094
349.947247	-63.640625	13.644531	1014.691406
349.955268	-63.769531	13.597656	1014.945313
349.963289	-63.78125	13.511719	1014.921875
349.97131	-63.777344	13.519531	1014.925781
349.979331	-63.890625	13.511719	1015.210938
349.987352	-63.949219	13.65625	1015.011719
349.995373	-63.710937	13.515625	1014.792969
350.003394	-63.703125	13.511719	1014.757813
350.011415	-63.890625	13.4375	1014.863281
350.019436	-63.714844	13.46875	1014.835938
350.027457	-63.8125	13.609375	1014.582031
350.035478	-63.859375	13.648438	1014.742188
350.043499	-63.929688	13.667969	1014.875
350.05152	-63.773438	13.445312	1015.027344
350.059541	-63.925781	13.445312	1014.753906
350.067562	-63.8125	13.5625	1014.601562
350.075583	-63.765625	13.382812	1014.671875
350.083604	-63.832031	13.378906	1014.871094
350.091625	-63.871094	13.554688	1014.800781
350.099646	-63.851562	13.453125	1014.710938
350.107667	-63.71875	13.453125	1014.664063
350.115688	-63.816406	13.507812	1014.75
350.123709	-63.792969	13.488281	1014.773437
350.13173	-63.84375	13.46875	1014.734375
350.139751	-63.804688	13.53125	1014.707031
350.147772	-63.792969	13.578125	1014.929688
350.155793	-63.75	13.59375	1014.832031
350.163814	-63.839844	13.507812	1014.863281
350.171835	-63.800781	13.476562	1014.984375
350.179856	-63.886719	13.464844	1014.875
350.187877	-63.859375	13.722656	1015.035156
350.195898	-63.902344	13.488281	1015.078125
350.203919	-63.921875	13.570312	1014.992188
350.21194	-63.757812	13.601562	1015.042969
350.219961	-63.890625	13.710938	1014.84375
350.227982	-63.84375	13.621094	1014.847656
350.236003	-63.746094	13.664062	1014.960937
350.244024	-63.761719	13.53125	1014.925781
350.252045	-63.832031	13.675781	1015.003906
350.260066	-63.945313	13.757812	1014.773437
350.268087	-63.683594	13.765625	1014.800781
350.276108	-63.722656	13.683594	1015.125
350.284129	-63.699219	13.539062	1015.023438
350.29215	-63.894531	13.484375	1014.792969
350.300171	-63.984375	13.503906	1014.90625
350.308192	-64.097656	13.488281	1014.921875
350.316213	-63.871094	13.519531	1014.890625
350.324234	-63.734375	13.585938	1014.5625
350.332255	-63.820313	13.660156	1014.996094
350.340276	-63.726562	13.601562	1015.101562
350.348297	-63.796875	13.664062	1014.988281
350.356318	-63.761719	13.515625	1014.925781
350.364339	-63.800781	13.53125	1014.757813
350.37236	-63.828125	13.394531	1015.074219
350.380381	-63.949219	13.5	1014.714844
350.388402	-63.867188	13.640625	1014.617188
350.396423	-63.90625	13.480469	1014.71875
350.404444	-63.890625	13.453125	1014.871094
350.412465	-63.921875	13.5	1014.785156
350.420486	-63.972656	13.367188	1014.757813
350.428507	-63.894531	13.40625	1014.773437
350.436528	-63.808594	13.554688	1014.765625
350.444549	-63.730469	13.613281	1014.820312
350.45257	-63.890625	13.46875	1014.949219
350.460591	-64.03125	13.40625	1014.824219
350.468612	-63.820313	13.511719	1014.890625
350.476633	-63.683594	13.582031	1014.769531
350.484654	-63.960937	13.523438	1014.820312
350.492675	-63.867188	13.570312	1015.058594
350.500696	-63.789062	13.585938	1015.1875
350.508717	-63.789062	13.453125	1014.988281
350.516738	-63.929688	13.421875	1014.890625
350.524759	-63.851562	13.414062	1014.84375
350.53278	-63.976562	13.53125	1014.84375
350.540801	-64.007812	13.5	1014.90625
350.548822	-63.710937	13.539062	1014.9375
350.556843	-63.792969	13.691406	1014.65625
350.564864	-63.722656	13.546875	1014.722656
350.572885	-63.75	13.546875	1014.636719
350.580906	-63.855469	13.363281	1014.820312
350.588927	-63.851562	13.457031	1015.019531
350.596948	-63.851562	13.585938	1014.996094
350.604969	-63.882812	13.722656	1014.652344
350.61299	-63.835937	13.542969	1014.816406
350.621011	-63.59375	13.480469	1015.039063
350.629032	-63.699219	13.585938	1014.769531
350.637053	-63.609375	13.539062	1014.753906
350.645074	-63.800781	13.464844	1014.59375
350.653095	-63.78125	13.550781	1014.8125
350.661116	-63.832031	13.554688	1014.832031
350.669137	-63.863281	13.617188	1014.835938
350.677158	-63.921875	13.59375	1014.792969
350.685179	-63.824219	13.679688	1014.960937
350.6932	-63.8125	13.632812	1014.871094
350.701221	-63.816406	13.605469	1014.789062
350.709242	-63.964844	13.394531	1014.828125
350.717263	-63.738281	13.734375	1014.582031
350.725284	-63.792969	13.445312	1014.730469
350.733305	-63.851562	13.484375	1015.007812
350.741326	-63.863281	13.539062	1014.855469
350.749347	-63.761719	13.441406	1015.089844
350.757368	-63.832031	13.46875	1014.988281
350.765389	-63.820313	13.566406	1014.886719
350.77341	-63.929688	13.542969	1015.164062
350.781431	-63.878906	13.464844	1014.941406
350.789452	-63.804688	13.601562	1014.652344
350.797473	-63.867188	13.496094	1014.824219
350.805494	-63.84375	13.453125	1015.125
350.813515	-63.886719	13.609375	1014.820312
350.821536	-63.855469	13.507812	1014.902344
350.829557	-63.839844	13.480469	1014.492187
350.837578	-63.765625	13.390625	1014.746094
350.845599	-63.933594	13.546875	1014.667969
350.85362	-63.867188	13.628906	1014.8125
350.861641	-63.921875	13.601562	1014.625
350.869662	-63.824219	13.546875	1014.742188
350.877683	-63.929688	13.527344	1014.734375
350.885704	-63.796875	13.441406	1014.761719
350.893725	-63.816406	13.445312	1014.878906
350.901746	-63.671875	13.675781	1014.800781
350.909767	-63.816406	13.445312	1014.683594
350.917788	-63.945313	13.386719	1014.957031
350.925867	-63.796875	13.515625	1014.890625
350.933888	-63.707031	13.597656	1014.832031
350.941909	-63.917969	13.640625	1014.902344
350.94993	-63.800781	13.460938	1014.859375
350.957951	-63.691406	13.460938	1014.792969
350.965972	-63.765625	13.527344	1014.625
350.973993	-63.765625	13.664062	1014.894531
350.982014	-63.789062	13.449219	1014.804688
350.990035	-63.839844	13.609375	1014.785156
350.998056	-63.722656	13.671875	1014.808594
351.006077	-63.691406	13.734375	1014.828125
351.014098	-63.8125	13.628906	1014.902344
351.022119	-63.8125	13.558594	1015.03125
351.03014	-63.875	13.605469	1014.980469
351.038161	-63.929688	13.566406	1014.847656
351.046182	-63.902344	13.5625	1014.921875
351.054203	-63.691406	13.558594	1014.820312
351.062224	-63.785156	13.652344	1015.066406
351.070245	-63.8125	13.644531	1015.066406
351.078266	-63.808594	13.742188	1015.046875
351.086287	-63.847656	13.5	1014.949219
351.094308	-63.871094	13.335938	1014.902344
351.102329	-63.808594	13.574219	1014.875
351.11035	-63.6875	13.542969	1014.800781
351.118371	-63.875	13.585938	1014.863281
351.126392	-63.941406	13.605469	1014.839844
351.134413	-63.753906	13.425781	1014.875
351.142434	-63.734375	13.566406	1015.007812
351.150455	-63.769531	13.570312	1014.691406
351.158476	-63.941406	13.65625	1014.710938
351.166497	-63.9375	13.523438	1014.765625
351.174518	-63.894531	13.542969	1014.871094
351.182539	-63.890625	13.464844	1014.785156
351.19056	-63.816406	13.578125	1014.695312
351.198581	-63.894531	13.667969	1014.691406
351.206602	-63.792969	13.378906	1014.777344
351.214623	-63.699219	13.523438	1014.859375
351.222644	-63.707031	13.441406	1014.929688
351.230665	-63.914062	13.277344	1014.691406
351.238686	-63.839844	13.429688	1014.710938
351.246707	-63.664062	13.445312	1014.804688
351.254728	-63.75	13.433594	1014.804688
351.262749	-63.855469	13.378906	1014.648438
351.27077	-63.722656	13.613281	1014.761719
351.278791	-63.859375	13.621094	1014.730469
351.286812	-63.804688	13.710938	1014.820312
351.294833	-63.785156	13.472656	1014.921875
351.302854	-63.855469	13.511719	1014.945313
351.310875	-64.0	13.59375	1014.84375
351.318896	-63.847656	13.535156	1015.136719
351.326917	-63.847656	13.46875	1014.933594
351.334938	-63.878906	13.589844	1015.046875
351.342959	-63.777344	13.429688	1014.757813
351.35098	-63.652344	13.378906	1015.148438
351.359001	-63.785156	13.496094	1014.816406
351.367022	-63.652344	13.597656	1014.777344
351.375043	-63.828125	13.570312	1015.003906
351.383064	-63.871094	13.460938	1014.933594
351.391085	-63.8125	13.464844	1014.796875
351.399106	-64.015625	13.640625	1014.707031
351.407127	-63.976562	13.65625	1014.921875
351.415148	-63.945313	13.742188	1014.871094
351.423169	-63.898438	13.675781	1015.003906
351.43119	-63.8125	13.597656	1015.105469
351.439211	-63.828125	13.605469	1014.71875
351.447232	-63.976562	13.488281	1014.808594
351.455253	-63.851562	13.609375	1014.714844
351.463274	-63.914062	13.472656	1014.988281
351.471295	-63.734375	13.648438	1014.984375
351.479316	-63.804688	13.519531	1014.730469
351.487337	-63.898438	13.519531	1014.914062
351.495358	-63.84375	13.472656	1014.871094
351.503379	-63.84375	13.476562	1014.664063
351.5114	-63.722656	13.558594	1014.554688
351.519421	-63.667969	13.527344	1015.15625
351.527442	-63.8125	13.554688	1015.058594
351.535463	-63.835937	13.605469	1014.699219
351.543484	-63.851562	13.539062	1014.808594
351.551505	-63.761719	13.613281	1014.539062
351.559526	-63.878906	13.539062	1014.59375
351.567547	-63.875	13.679688	1014.675781
351.575568	-63.847656	13.589844	1014.679687
351.583589	-63.84375	13.660156	1014.976562
351.59161	-63.824219	13.40625	1014.820312
351.599631	-63.816406	13.488281	1014.769531
