Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:53.455658	31.910691	33.910241	 86.519531	-68.511719	983.914062
23/10/2024	13:23:53.463647	31.918680	33.918230	 86.519531	-68.496094	983.636719
23/10/2024	13:23:53.471636	31.926669	33.926219	 86.394531	-68.625000	983.757812
23/10/2024	13:23:53.479625	31.934658	33.934208	 86.410156	-68.390625	983.722656
23/10/2024	13:23:53.487614	31.942647	33.942197	 86.414062	-68.519531	983.757812
23/10/2024	13:23:53.495603	31.950636	33.950186	 86.296875	-68.472656	983.886719
23/10/2024	13:23:53.503650	31.958683	33.958233	 86.312500	-68.457031	983.859375
23/10/2024	13:23:53.511639	31.966672	33.966222	 86.367188	-68.664062	983.718750
23/10/2024	13:23:53.519628	31.974661	33.974211	 86.472656	-68.519531	983.753906
23/10/2024	13:23:53.527617	31.982650	33.982200	 86.550781	-68.542969	984.050781
23/10/2024	13:23:53.535606	31.990639	33.990189	 86.324219	-68.417969	983.671875
23/10/2024	13:23:53.543595	31.998628	33.998178	 86.292969	-68.617188	983.750000
23/10/2024	13:23:53.551584	32.006617	34.006167	 86.457031	-68.753906	983.808594
23/10/2024	13:23:53.559573	32.014606	34.014156	 86.390625	-68.519531	983.859375
23/10/2024	13:23:53.567562	32.022595	34.022145	 86.363281	-68.578125	983.683594
23/10/2024	13:23:53.575551	32.030584	34.030134	 86.457031	-68.468750	983.832031
23/10/2024	13:23:53.583540	32.038573	34.038123	 86.496094	-68.355469	983.937500
23/10/2024	13:23:53.591529	32.046562	34.046112	 86.410156	-68.625000	983.890625
23/10/2024	13:23:53.599518	32.054551	34.054101	 86.554688	-68.613281	983.824219
23/10/2024	13:23:53.607507	32.062540	34.062090	 86.453125	-68.628906	983.812500
23/10/2024	13:23:53.615496	32.070529	34.070079	 86.503906	-68.601562	983.585938
23/10/2024	13:23:53.623485	32.078518	34.078068	 86.328125	-68.511719	983.839844
23/10/2024	13:23:53.631474	32.086507	34.086057	 86.363281	-68.496094	983.828125
23/10/2024	13:23:53.639463	32.094496	34.094046	 86.503906	-68.539062	983.960938
23/10/2024	13:23:53.647452	32.102485	34.102035	 86.453125	-68.621094	983.886719
23/10/2024	13:23:53.655441	32.110474	34.110024	 86.535156	-68.562500	983.800781
23/10/2024	13:23:53.663430	32.118463	34.118013	 86.394531	-68.519531	983.808594
23/10/2024	13:23:53.671419	32.126452	34.126002	 86.425781	-68.472656	983.812500
23/10/2024	13:23:53.679408	32.134441	34.133991	 86.429688	-68.578125	983.894531
23/10/2024	13:23:53.687397	32.142430	34.141980	 86.312500	-68.683594	983.789062
23/10/2024	13:23:53.695386	32.150419	34.149969	 86.246094	-68.531250	983.832031
23/10/2024	13:23:53.703375	32.158408	34.157958	 86.449219	-68.351562	983.671875
23/10/2024	13:23:53.711364	32.166397	34.165947	 86.531250	-68.589844	983.535156
23/10/2024	13:23:53.719353	32.174386	34.173936	 86.417969	-68.503906	983.714844
23/10/2024	13:23:53.727342	32.182375	34.181925	 86.414062	-68.628906	983.503906
23/10/2024	13:23:53.735331	32.190364	34.189914	 86.445312	-68.585938	983.496094
23/10/2024	13:23:53.743320	32.198353	34.197903	 86.441406	-68.496094	983.609375
23/10/2024	13:23:53.751309	32.206342	34.205892	 86.363281	-68.390625	983.664062
23/10/2024	13:23:53.759298	32.214331	34.213881	 86.429688	-68.457031	983.585938
23/10/2024	13:23:53.767287	32.222320	34.221870	 86.515625	-68.406250	983.667969
23/10/2024	13:23:53.775276	32.230309	34.229859	 86.472656	-68.554688	983.703125
23/10/2024	13:23:53.783265	32.238298	34.237848	 86.324219	-68.546875	983.773438
23/10/2024	13:23:53.791254	32.246287	34.245837	 86.312500	-68.554688	983.757812
23/10/2024	13:23:53.799243	32.254276	34.253826	 86.261719	-68.605469	983.832031
23/10/2024	13:23:53.807232	32.262265	34.261815	 86.359375	-68.542969	984.148438
23/10/2024	13:23:53.815221	32.270254	34.269804	 86.597656	-68.628906	983.925781
23/10/2024	13:23:53.823210	32.278243	34.277793	 86.406250	-68.500000	983.796875
23/10/2024	13:23:53.831199	32.286232	34.285782	 86.386719	-68.628906	984.019531
23/10/2024	13:23:53.839188	32.294221	34.293771	 86.476562	-68.453125	983.828125
23/10/2024	13:23:53.847177	32.302210	34.301760	 86.472656	-68.515625	983.730469
23/10/2024	13:23:53.855166	32.310199	34.309749	 86.378906	-68.425781	983.773438
23/10/2024	13:23:53.863155	32.318188	34.317738	 86.386719	-68.511719	983.964844
23/10/2024	13:23:53.871144	32.326177	34.325727	 86.269531	-68.531250	983.968750
23/10/2024	13:23:53.879133	32.334166	34.333716	 86.378906	-68.527344	983.859375
23/10/2024	13:23:53.887122	32.342155	34.341705	 86.367188	-68.550781	983.906250
23/10/2024	13:23:53.895111	32.350144	34.349694	 86.476562	-68.445312	983.902344
23/10/2024	13:23:53.903100	32.358133	34.357683	 86.457031	-68.402344	983.804688
23/10/2024	13:23:53.911089	32.366122	34.365672	 86.285156	-68.500000	983.558594
23/10/2024	13:23:53.919078	32.374111	34.373661	 86.332031	-68.539062	983.621094
23/10/2024	13:23:53.927067	32.382100	34.381650	 86.164062	-68.636719	983.781250
23/10/2024	13:23:53.935056	32.390089	34.389639	 86.488281	-68.585938	983.726562
23/10/2024	13:23:53.943045	32.398078	34.397628	 86.472656	-68.542969	983.964844
23/10/2024	13:23:53.951034	32.406067	34.405617	 86.570312	-68.601562	983.871094
23/10/2024	13:23:53.959023	32.414056	34.413606	 86.441406	-68.550781	983.687500
23/10/2024	13:23:53.967012	32.422045	34.421595	 86.449219	-68.660156	983.945312
23/10/2024	13:23:53.975001	32.430034	34.429584	 86.578125	-68.523438	983.847656
23/10/2024	13:23:53.982990	32.438023	34.437573	 86.464844	-68.585938	983.667969
23/10/2024	13:23:53.990979	32.446012	34.445562	 86.304688	-68.464844	983.738281
23/10/2024	13:23:53.998968	32.454001	34.453551	 86.312500	-68.492188	983.890625
23/10/2024	13:23:54.006957	32.461990	34.461540	 86.292969	-68.515625	983.804688
23/10/2024	13:23:54.014946	32.469979	34.469529	 86.484375	-68.515625	983.675781
23/10/2024	13:23:54.022935	32.477968	34.477518	 86.359375	-68.535156	983.804688
23/10/2024	13:23:54.030924	32.485957	34.485507	 86.421875	-68.566406	983.765625
23/10/2024	13:23:54.038913	32.493946	34.493496	 86.472656	-68.593750	983.648438
23/10/2024	13:23:54.046902	32.501935	34.501485	 86.488281	-68.503906	983.789062
23/10/2024	13:23:54.054891	32.509924	34.509474	 86.472656	-68.464844	983.781250
23/10/2024	13:23:54.062880	32.517913	34.517463	 86.613281	-68.570312	983.796875
23/10/2024	13:23:54.070869	32.525902	34.525452	 86.394531	-68.468750	983.996094
23/10/2024	13:23:54.078858	32.533891	34.533441	 86.457031	-68.359375	983.781250
23/10/2024	13:23:54.086847	32.541880	34.541430	 86.371094	-68.433594	983.812500
23/10/2024	13:23:54.094836	32.549869	34.549419	 86.359375	-68.515625	983.683594
23/10/2024	13:23:54.102825	32.557858	34.557408	 86.390625	-68.578125	983.652344
23/10/2024	13:23:54.110814	32.565847	34.565397	 86.488281	-68.601562	983.691406
23/10/2024	13:23:54.118803	32.573836	34.573386	 86.441406	-68.589844	983.648438
23/10/2024	13:23:54.126792	32.581825	34.581375	 86.507812	-68.500000	983.781250
23/10/2024	13:23:54.134781	32.589814	34.589364	 86.539062	-68.355469	983.910156
23/10/2024	13:23:54.142770	32.597803	34.597353	 86.617188	-68.500000	983.796875
23/10/2024	13:23:54.150759	32.605792	34.605342	 86.375000	-68.531250	983.667969
23/10/2024	13:23:54.158748	32.613781	34.613331	 86.375000	-68.605469	983.750000
23/10/2024	13:23:54.166737	32.621770	34.621320	 86.417969	-68.574219	983.882812
23/10/2024	13:23:54.174726	32.629759	34.629309	 86.605469	-68.628906	983.660156
23/10/2024	13:23:54.182715	32.637748	34.637298	 86.457031	-68.500000	983.937500
23/10/2024	13:23:54.190704	32.645737	34.645287	 86.496094	-68.605469	983.906250
23/10/2024	13:23:54.198693	32.653726	34.653276	 86.566406	-68.570312	983.890625
23/10/2024	13:23:54.206682	32.661715	34.661265	 86.511719	-68.566406	983.976562
23/10/2024	13:23:54.214671	32.669704	34.669254	 86.390625	-68.535156	983.937500
23/10/2024	13:23:54.222660	32.677693	34.677243	 86.398438	-68.550781	983.878906
23/10/2024	13:23:54.230649	32.685682	34.685232	 86.472656	-68.484375	983.851562
23/10/2024	13:23:54.238638	32.693671	34.693221	 86.289062	-68.406250	983.609375
23/10/2024	13:23:54.246627	32.701660	34.701210	 86.433594	-68.503906	983.496094
23/10/2024	13:23:54.254616	32.709649	34.709199	 86.332031	-68.589844	983.542969
23/10/2024	13:23:54.262605	32.717638	34.717188	 86.214844	-68.394531	983.718750
23/10/2024	13:23:54.270594	32.725627	34.725177	 86.398438	-68.464844	983.656250
23/10/2024	13:23:54.278583	32.733616	34.733166	 86.363281	-68.546875	983.558594
23/10/2024	13:23:54.286572	32.741605	34.741155	 86.457031	-68.570312	983.960938
23/10/2024	13:23:54.294561	32.749594	34.749144	 86.542969	-68.531250	983.703125
23/10/2024	13:23:54.302550	32.757583	34.757133	 86.414062	-68.472656	983.746094
23/10/2024	13:23:54.310539	32.765572	34.765122	 86.437500	-68.296875	983.761719
23/10/2024	13:23:54.318528	32.773561	34.773111	 86.496094	-68.617188	983.898438
23/10/2024	13:23:54.326517	32.781550	34.781100	 86.355469	-68.410156	983.726562
23/10/2024	13:23:54.334506	32.789539	34.789089	 86.531250	-68.628906	983.613281
23/10/2024	13:23:54.342495	32.797528	34.797078	 86.531250	-68.628906	983.597656
23/10/2024	13:23:54.350484	32.805517	34.805067	 86.312500	-68.511719	983.605469
23/10/2024	13:23:54.358473	32.813506	34.813056	 86.343750	-68.500000	983.843750
23/10/2024	13:23:54.366462	32.821495	34.821045	 86.335938	-68.589844	983.750000
23/10/2024	13:23:54.374451	32.829484	34.829034	 86.367188	-68.492188	983.937500
23/10/2024	13:23:54.382440	32.837473	34.837023	 86.414062	-68.410156	983.789062
23/10/2024	13:23:54.390429	32.845462	34.845012	 86.367188	-68.566406	983.941406
23/10/2024	13:23:54.398418	32.853451	34.853001	 86.289062	-68.589844	983.757812
23/10/2024	13:23:54.406407	32.861440	34.860990	 86.398438	-68.648438	983.769531
23/10/2024	13:23:54.414396	32.869429	34.868979	 86.542969	-68.566406	983.613281
23/10/2024	13:23:54.422385	32.877418	34.876968	 86.507812	-68.363281	983.562500
23/10/2024	13:23:54.430374	32.885407	34.884957	 86.398438	-68.500000	983.718750
23/10/2024	13:23:54.438363	32.893396	34.892946	 86.402344	-68.441406	983.675781
23/10/2024	13:23:54.446352	32.901385	34.900935	 86.500000	-68.480469	983.671875
23/10/2024	13:23:54.454341	32.909374	34.908924	 86.445312	-68.539062	983.777344
23/10/2024	13:23:54.462330	32.917363	34.916913	 86.425781	-68.468750	983.718750
23/10/2024	13:23:54.470319	32.925352	34.924902	 86.441406	-68.414062	983.656250
23/10/2024	13:23:54.478308	32.933341	34.932891	 86.320312	-68.648438	983.886719
23/10/2024	13:23:54.486297	32.941330	34.940880	 86.503906	-68.457031	983.972656
23/10/2024	13:23:54.494286	32.949319	34.948869	 86.460938	-68.437500	984.050781
23/10/2024	13:23:54.502317	32.957350	34.956900	 86.601562	-68.601562	983.660156
23/10/2024	13:23:54.510306	32.965339	34.964889	 86.406250	-68.464844	983.730469
23/10/2024	13:23:54.518295	32.973328	34.972878	 86.257812	-68.554688	983.898438
23/10/2024	13:23:54.526284	32.981317	34.980867	 86.382812	-68.398438	983.792969
23/10/2024	13:23:54.534273	32.989306	34.988856	 86.421875	-68.511719	983.628906
23/10/2024	13:23:54.542262	32.997295	34.996845	 86.480469	-68.617188	983.679688
23/10/2024	13:23:54.550251	33.005284	35.004834	 86.449219	-68.617188	983.531250
23/10/2024	13:23:54.558240	33.013273	35.012823	 86.398438	-68.574219	983.910156
23/10/2024	13:23:54.566229	33.021262	35.020812	 86.367188	-68.476562	983.839844
23/10/2024	13:23:54.574218	33.029251	35.028801	 86.355469	-68.496094	984.035156
23/10/2024	13:23:54.582207	33.037240	35.036790	 86.402344	-68.523438	983.808594
23/10/2024	13:23:54.590196	33.045229	35.044779	 86.324219	-68.746094	983.773438
23/10/2024	13:23:54.598185	33.053218	35.052768	 86.320312	-68.527344	983.972656
23/10/2024	13:23:54.606174	33.061207	35.060757	 86.289062	-68.285156	983.765625
23/10/2024	13:23:54.614163	33.069196	35.068746	 86.425781	-68.433594	983.855469
23/10/2024	13:23:54.622152	33.077185	35.076735	 86.414062	-68.441406	984.125000
23/10/2024	13:23:54.630141	33.085174	35.084724	 86.425781	-68.578125	983.906250
23/10/2024	13:23:54.638130	33.093163	35.092713	 86.414062	-68.480469	983.832031
23/10/2024	13:23:54.646119	33.101152	35.100702	 86.550781	-68.359375	983.992188
23/10/2024	13:23:54.654108	33.109141	35.108691	 86.476562	-68.453125	983.640625
23/10/2024	13:23:54.662097	33.117130	35.116680	 86.281250	-68.515625	983.773438
23/10/2024	13:23:54.670086	33.125119	35.124669	 86.535156	-68.410156	983.597656
23/10/2024	13:23:54.678075	33.133108	35.132658	 86.488281	-68.453125	983.449219
23/10/2024	13:23:54.686064	33.141097	35.140647	 86.441406	-68.605469	983.582031
23/10/2024	13:23:54.694053	33.149086	35.148636	 86.382812	-68.445312	983.964844
23/10/2024	13:23:54.702042	33.157075	35.156625	 86.515625	-68.300781	984.082031
23/10/2024	13:23:54.710031	33.165064	35.164614	 86.425781	-68.464844	984.121094
23/10/2024	13:23:54.718020	33.173053	35.172603	 86.402344	-68.386719	983.847656
23/10/2024	13:23:54.726009	33.181042	35.180592	 86.484375	-68.582031	983.812500
23/10/2024	13:23:54.733998	33.189031	35.188581	 86.339844	-68.500000	983.851562
23/10/2024	13:23:54.741987	33.197020	35.196570	 86.375000	-68.621094	983.738281
23/10/2024	13:23:54.749976	33.205009	35.204559	 86.453125	-68.679688	983.585938
23/10/2024	13:23:54.757965	33.212998	35.212548	 86.437500	-68.488281	983.527344
23/10/2024	13:23:54.765954	33.220987	35.220537	 86.457031	-68.398438	983.585938
23/10/2024	13:23:54.773943	33.228976	35.228526	 86.332031	-68.476562	983.765625
23/10/2024	13:23:54.781932	33.236965	35.236515	 86.367188	-68.515625	983.921875
23/10/2024	13:23:54.789921	33.244954	35.244504	 86.500000	-68.539062	983.718750
23/10/2024	13:23:54.797910	33.252943	35.252493	 86.578125	-68.437500	983.546875
23/10/2024	13:23:54.805899	33.260932	35.260482	 86.425781	-68.468750	983.648438
23/10/2024	13:23:54.813888	33.268921	35.268471	 86.300781	-68.253906	983.625000
23/10/2024	13:23:54.821877	33.276910	35.276460	 86.296875	-68.398438	983.789062
23/10/2024	13:23:54.829866	33.284899	35.284449	 86.324219	-68.496094	983.859375
23/10/2024	13:23:54.837855	33.292888	35.292438	 86.445312	-68.488281	983.910156
23/10/2024	13:23:54.845844	33.300877	35.300427	 86.601562	-68.410156	983.734375
23/10/2024	13:23:54.853833	33.308866	35.308416	 86.492188	-68.574219	983.515625
23/10/2024	13:23:54.861822	33.316855	35.316405	 86.476562	-68.542969	983.562500
23/10/2024	13:23:54.869811	33.324844	35.324394	 86.257812	-68.644531	983.628906
23/10/2024	13:23:54.877800	33.332833	35.332383	 86.371094	-68.417969	983.796875
23/10/2024	13:23:54.885789	33.340822	35.340372	 86.449219	-68.656250	983.644531
23/10/2024	13:23:54.893778	33.348811	35.348361	 86.449219	-68.550781	983.636719
23/10/2024	13:23:54.901767	33.356800	35.356350	 86.511719	-68.679688	983.710938
23/10/2024	13:23:54.909756	33.364789	35.364339	 86.597656	-68.601562	983.898438
23/10/2024	13:23:54.917745	33.372778	35.372328	 86.363281	-68.652344	983.902344
23/10/2024	13:23:54.925734	33.380767	35.380317	 86.375000	-68.562500	983.875000
23/10/2024	13:23:54.933723	33.388756	35.388306	 86.414062	-68.593750	983.425781
23/10/2024	13:23:54.941712	33.396745	35.396295	 86.355469	-68.621094	983.855469
23/10/2024	13:23:54.949701	33.404734	35.404284	 86.382812	-68.746094	983.968750
23/10/2024	13:23:54.957690	33.412723	35.412273	 86.476562	-68.687500	983.757812
23/10/2024	13:23:54.965679	33.420712	35.420262	 86.375000	-68.468750	983.957031
23/10/2024	13:23:54.973668	33.428701	35.428251	 86.468750	-68.460938	983.714844
23/10/2024	13:23:54.981657	33.436690	35.436240	 86.515625	-68.449219	983.496094
23/10/2024	13:23:54.989646	33.444679	35.444229	 86.476562	-68.578125	983.667969
23/10/2024	13:23:54.997635	33.452668	35.452218	 86.468750	-68.527344	983.781250
23/10/2024	13:23:55.005624	33.460657	35.460207	 86.351562	-68.621094	983.839844
23/10/2024	13:23:55.013613	33.468646	35.468196	 86.453125	-68.496094	983.691406
23/10/2024	13:23:55.021602	33.476635	35.476185	 86.375000	-68.601562	983.886719
23/10/2024	13:23:55.029591	33.484624	35.484174	 86.292969	-68.621094	983.652344
23/10/2024	13:23:55.037580	33.492613	35.492163	 86.519531	-68.730469	983.648438
23/10/2024	13:23:55.045569	33.500602	35.500152	 86.324219	-68.566406	983.644531
23/10/2024	13:23:55.053558	33.508591	35.508141	 86.312500	-68.570312	983.628906
23/10/2024	13:23:55.061547	33.516580	35.516130	 86.339844	-68.523438	983.816406
23/10/2024	13:23:55.069536	33.524569	35.524119	 86.347656	-68.539062	984.011719
23/10/2024	13:23:55.077525	33.532558	35.532108	 86.464844	-68.363281	983.929688
23/10/2024	13:23:55.085514	33.540547	35.540097	 86.445312	-68.570312	983.910156
23/10/2024	13:23:55.093503	33.548536	35.548086	 86.363281	-68.507812	983.878906
23/10/2024	13:23:55.101492	33.556525	35.556075	 86.367188	-68.398438	983.824219
23/10/2024	13:23:55.109481	33.564514	35.564064	 86.371094	-68.417969	983.699219
23/10/2024	13:23:55.117470	33.572503	35.572053	 86.445312	-68.484375	983.652344
23/10/2024	13:23:55.125459	33.580492	35.580042	 86.484375	-68.535156	983.554688
23/10/2024	13:23:55.133448	33.588481	35.588031	 86.398438	-68.542969	983.621094
23/10/2024	13:23:55.141437	33.596470	35.596020	 86.386719	-68.542969	983.875000
23/10/2024	13:23:55.149426	33.604459	35.604009	 86.269531	-68.652344	983.757812
23/10/2024	13:23:55.157415	33.612448	35.611998	 86.437500	-68.703125	983.714844
23/10/2024	13:23:55.165404	33.620437	35.619987	 86.496094	-68.527344	983.574219
23/10/2024	13:23:55.173393	33.628426	35.627976	 86.457031	-68.566406	983.820312
23/10/2024	13:23:55.181382	33.636415	35.635965	 86.480469	-68.527344	983.980469
23/10/2024	13:23:55.189371	33.644404	35.643954	 86.644531	-68.421875	983.792969
23/10/2024	13:23:55.197360	33.652393	35.651943	 86.523438	-68.621094	984.015625
23/10/2024	13:23:55.205349	33.660382	35.659932	 86.488281	-68.507812	983.750000
23/10/2024	13:23:55.213338	33.668371	35.667921	 86.472656	-68.457031	983.808594
23/10/2024	13:23:55.221327	33.676360	35.675910	 86.574219	-68.484375	983.855469
23/10/2024	13:23:55.229316	33.684349	35.683899	 86.515625	-68.386719	983.707031
23/10/2024	13:23:55.237305	33.692338	35.691888	 86.449219	-68.539062	983.687500
23/10/2024	13:23:55.245294	33.700327	35.699877	 86.371094	-68.601562	983.785156
23/10/2024	13:23:55.253283	33.708316	35.707866	 86.250000	-68.539062	983.792969
23/10/2024	13:23:55.261272	33.716305	35.715855	 86.378906	-68.664062	983.644531
23/10/2024	13:23:55.269261	33.724294	35.723844	 86.304688	-68.675781	983.750000
23/10/2024	13:23:55.277250	33.732283	35.731833	 86.609375	-68.562500	983.824219
23/10/2024	13:23:55.285239	33.740272	35.739822	 86.406250	-68.593750	983.992188
23/10/2024	13:23:55.293228	33.748261	35.747811	 86.304688	-68.417969	983.855469
23/10/2024	13:23:55.301217	33.756250	35.755800	 86.367188	-68.578125	983.742188
23/10/2024	13:23:55.309206	33.764239	35.763789	 86.402344	-68.546875	983.914062
23/10/2024	13:23:55.317195	33.772228	35.771778	 86.304688	-68.453125	983.820312
23/10/2024	13:23:55.325184	33.780217	35.779767	 86.167969	-68.613281	983.855469
23/10/2024	13:23:55.333173	33.788206	35.787756	 86.324219	-68.667969	983.683594
23/10/2024	13:23:55.341162	33.796195	35.795745	 86.445312	-68.671875	983.617188
23/10/2024	13:23:55.349151	33.804184	35.803734	 86.500000	-68.503906	983.851562
23/10/2024	13:23:55.357140	33.812173	35.811723	 86.500000	-68.660156	983.582031
23/10/2024	13:23:55.365129	33.820162	35.819712	 86.421875	-68.585938	983.785156
23/10/2024	13:23:55.373118	33.828151	35.827701	 86.480469	-68.437500	983.691406
23/10/2024	13:23:55.381107	33.836140	35.835690	 86.281250	-68.539062	983.656250
23/10/2024	13:23:55.389096	33.844129	35.843679	 86.613281	-68.484375	983.902344
23/10/2024	13:23:55.397085	33.852118	35.851668	 86.554688	-68.554688	983.722656
23/10/2024	13:23:55.405074	33.860107	35.859657	 86.402344	-68.644531	983.839844
23/10/2024	13:23:55.413063	33.868096	35.867646	 86.398438	-68.500000	983.750000
23/10/2024	13:23:55.421052	33.876085	35.875635	 86.484375	-68.582031	983.707031
23/10/2024	13:23:55.429041	33.884074	35.883624	 86.519531	-68.742188	983.890625
23/10/2024	13:23:55.437030	33.892063	35.891613	 86.417969	-68.449219	983.910156
23/10/2024	13:23:55.445019	33.900052	35.899602	 86.375000	-68.453125	983.960938
23/10/2024	13:23:55.453008	33.908041	35.907591	 86.296875	-68.453125	983.914062
23/10/2024	13:23:55.460997	33.916030	35.915580	 86.351562	-68.625000	983.703125
23/10/2024	13:23:55.468986	33.924019	35.923569	 86.285156	-68.542969	983.718750
23/10/2024	13:23:55.476975	33.932008	35.931558	 86.320312	-68.480469	983.554688
23/10/2024	13:23:55.484964	33.939997	35.939547	 86.386719	-68.625000	983.628906
23/10/2024	13:23:55.492953	33.947986	35.947536	 86.488281	-68.566406	983.628906
23/10/2024	13:23:55.501000	33.956033	35.955583	 86.507812	-68.445312	983.941406
23/10/2024	13:23:55.508990	33.964023	35.963573	 86.304688	-68.535156	984.000000
23/10/2024	13:23:55.516980	33.972013	35.971563	 86.296875	-68.589844	983.796875
23/10/2024	13:23:55.524970	33.980003	35.979553	 86.535156	-68.402344	983.734375
23/10/2024	13:23:55.532960	33.987993	35.987543	 86.562500	-68.390625	983.746094
23/10/2024	13:23:55.540950	33.995983	35.995533	 86.375000	-68.335938	983.761719
23/10/2024	13:23:55.548940	34.003973	36.003523	 86.398438	-68.480469	983.910156
23/10/2024	13:23:55.556930	34.011963	36.011513	 86.496094	-68.648438	983.800781
23/10/2024	13:23:55.564920	34.019953	36.019503	 86.539062	-68.546875	983.808594
23/10/2024	13:23:55.572910	34.027943	36.027493	 86.511719	-68.468750	983.507812
23/10/2024	13:23:55.580900	34.035933	36.035483	 86.281250	-68.480469	983.609375
23/10/2024	13:23:55.588890	34.043923	36.043473	 86.320312	-68.449219	983.667969
23/10/2024	13:23:55.596880	34.051913	36.051463	 86.324219	-68.621094	983.550781
23/10/2024	13:23:55.604870	34.059903	36.059453	 86.410156	-68.585938	983.570312
23/10/2024	13:23:55.612860	34.067893	36.067443	 86.343750	-68.480469	983.835938
23/10/2024	13:23:55.620850	34.075883	36.075433	 86.519531	-68.539062	983.929688
23/10/2024	13:23:55.628840	34.083873	36.083423	 86.386719	-68.605469	983.949219
23/10/2024	13:23:55.636830	34.091863	36.091413	 86.464844	-68.480469	984.031250
23/10/2024	13:23:55.644820	34.099853	36.099403	 86.566406	-68.496094	983.757812
23/10/2024	13:23:55.652810	34.107843	36.107393	 86.429688	-68.527344	983.683594
23/10/2024	13:23:55.660800	34.115833	36.115383	 86.453125	-68.527344	983.535156
23/10/2024	13:23:55.668790	34.123823	36.123373	 86.394531	-68.527344	983.714844
23/10/2024	13:23:55.676780	34.131813	36.131363	 86.414062	-68.632812	983.750000
23/10/2024	13:23:55.684770	34.139803	36.139353	 86.394531	-68.429688	983.679688
23/10/2024	13:23:55.692760	34.147793	36.147343	 86.335938	-68.453125	983.710938
23/10/2024	13:23:55.700750	34.155783	36.155333	 86.351562	-68.609375	983.742188
23/10/2024	13:23:55.708740	34.163773	36.163323	 86.500000	-68.617188	983.820312
23/10/2024	13:23:55.716730	34.171763	36.171313	 86.566406	-68.687500	983.914062
23/10/2024	13:23:55.724720	34.179753	36.179303	 86.496094	-68.679688	983.890625
23/10/2024	13:23:55.732710	34.187743	36.187293	 86.437500	-68.707031	983.421875
23/10/2024	13:23:55.740700	34.195733	36.195283	 86.402344	-68.687500	983.691406
23/10/2024	13:23:55.748690	34.203723	36.203273	 86.312500	-68.421875	983.605469
23/10/2024	13:23:55.756680	34.211713	36.211263	 86.414062	-68.632812	984.015625
23/10/2024	13:23:55.764670	34.219703	36.219253	 86.363281	-68.488281	983.968750
23/10/2024	13:23:55.772660	34.227693	36.227243	 86.484375	-68.449219	983.933594
23/10/2024	13:23:55.780650	34.235683	36.235233	 86.332031	-68.496094	983.929688
23/10/2024	13:23:55.788640	34.243673	36.243223	 86.558594	-68.511719	983.750000
23/10/2024	13:23:55.796630	34.251663	36.251213	 86.281250	-68.503906	983.679688
23/10/2024	13:23:55.804620	34.259653	36.259203	 86.410156	-68.492188	983.589844
23/10/2024	13:23:55.812610	34.267643	36.267193	 86.433594	-68.429688	983.746094
23/10/2024	13:23:55.820600	34.275633	36.275183	 86.523438	-68.445312	983.796875
23/10/2024	13:23:55.828590	34.283623	36.283173	 86.347656	-68.421875	983.964844
23/10/2024	13:23:55.836580	34.291613	36.291163	 86.183594	-68.550781	983.937500
23/10/2024	13:23:55.844570	34.299603	36.299153	 86.363281	-68.566406	983.894531
23/10/2024	13:23:55.852560	34.307593	36.307143	 86.300781	-68.464844	983.941406
23/10/2024	13:23:55.860550	34.315583	36.315133	 86.222656	-68.433594	983.929688
23/10/2024	13:23:55.868540	34.323573	36.323123	 86.328125	-68.492188	983.601562
23/10/2024	13:23:55.876530	34.331563	36.331113	 86.460938	-68.394531	983.843750
23/10/2024	13:23:55.884520	34.339553	36.339103	 86.429688	-68.507812	983.792969
23/10/2024	13:23:55.892510	34.347543	36.347093	 86.628906	-68.476562	983.886719
23/10/2024	13:23:55.900500	34.355533	36.355083	 86.488281	-68.441406	983.957031
23/10/2024	13:23:55.908490	34.363523	36.363073	 86.332031	-68.574219	983.636719
23/10/2024	13:23:55.916480	34.371513	36.371063	 86.597656	-68.492188	983.597656
23/10/2024	13:23:55.924470	34.379503	36.379053	 86.445312	-68.355469	983.683594
23/10/2024	13:23:55.932460	34.387493	36.387043	 86.351562	-68.343750	983.546875
23/10/2024	13:23:55.940450	34.395483	36.395033	 86.429688	-68.601562	983.847656
23/10/2024	13:23:55.948440	34.403473	36.403023	 86.449219	-68.566406	983.656250
23/10/2024	13:23:55.956430	34.411463	36.411013	 86.488281	-68.515625	983.589844
23/10/2024	13:23:55.964420	34.419453	36.419003	 86.464844	-68.542969	983.828125
23/10/2024	13:23:55.972410	34.427443	36.426993	 86.343750	-68.562500	983.886719
23/10/2024	13:23:55.980400	34.435433	36.434983	 86.519531	-68.503906	983.843750
23/10/2024	13:23:55.988390	34.443423	36.442973	 86.421875	-68.609375	983.562500
23/10/2024	13:23:55.996380	34.451413	36.450963	 86.304688	-68.644531	983.933594
23/10/2024	13:23:56.004370	34.459403	36.458953	 86.519531	-68.554688	984.128906
23/10/2024	13:23:56.012360	34.467393	36.466943	 86.566406	-68.394531	983.628906
23/10/2024	13:23:56.020350	34.475383	36.474933	 86.546875	-68.417969	983.734375
23/10/2024	13:23:56.028340	34.483373	36.482923	 86.562500	-68.535156	983.835938
23/10/2024	13:23:56.036330	34.491363	36.490913	 86.476562	-68.695312	983.773438
