Date	Time	Seconds (zeroed)	Seconds (synced)	Acc x	Acc y	Acc z
23/10/2024	13:23:54.973873	32.428406	35.428456	-62.386719	-26.644531	1001.871094
23/10/2024	13:23:54.981876	32.436409	35.436459	-62.285156	-26.597656	1002.031250
23/10/2024	13:23:54.989879	32.444412	35.444462	-62.453125	-26.652344	1002.050781
23/10/2024	13:23:54.997882	32.452415	35.452465	-62.382812	-26.539062	1001.843750
23/10/2024	13:23:55.005885	32.460418	35.460468	-62.492188	-26.648438	1002.117187
23/10/2024	13:23:55.013888	32.468421	35.468471	-62.468750	-26.671875	1002.117187
23/10/2024	13:23:55.021891	32.476424	35.476474	-62.359375	-26.671875	1001.972656
23/10/2024	13:23:55.029894	32.484427	35.484477	-62.484375	-26.664062	1002.207031
23/10/2024	13:23:55.037897	32.492430	35.492480	-62.402344	-26.628906	1002.246094
23/10/2024	13:23:55.045900	32.500433	35.500483	-62.390625	-26.558594	1001.976562
23/10/2024	13:23:55.053903	32.508436	35.508486	-62.492188	-26.640625	1002.085938
23/10/2024	13:23:55.061906	32.516439	35.516489	-62.375000	-26.617188	1002.390625
23/10/2024	13:23:55.069909	32.524442	35.524492	-62.515625	-26.765625	1002.250000
23/10/2024	13:23:55.077912	32.532445	35.532495	-62.468750	-26.734375	1002.156250
23/10/2024	13:23:55.085915	32.540448	35.540498	-62.367188	-26.609375	1002.019531
23/10/2024	13:23:55.093918	32.548451	35.548501	-62.328125	-26.625000	1002.121094
23/10/2024	13:23:55.101921	32.556454	35.556504	-62.484375	-26.593750	1002.023437
23/10/2024	13:23:55.109924	32.564457	35.564507	-62.441406	-26.566406	1001.945312
23/10/2024	13:23:55.117927	32.572460	35.572510	-62.429688	-26.804688	1002.195312
23/10/2024	13:23:55.125930	32.580463	35.580513	-62.339844	-26.773438	1002.269531
23/10/2024	13:23:55.133933	32.588466	35.588516	-62.265625	-26.593750	1002.042969
23/10/2024	13:23:55.141936	32.596469	35.596519	-62.324219	-26.601562	1002.164062
23/10/2024	13:23:55.149939	32.604472	35.604522	-62.253906	-26.644531	1001.914062
23/10/2024	13:23:55.157942	32.612475	35.612525	-62.363281	-26.601562	1002.101562
23/10/2024	13:23:55.165945	32.620478	35.620528	-62.296875	-26.816406	1002.187500
23/10/2024	13:23:55.173948	32.628481	35.628531	-62.402344	-26.765625	1002.015625
23/10/2024	13:23:55.181951	32.636484	35.636534	-62.390625	-26.480469	1002.015625
23/10/2024	13:23:55.189954	32.644487	35.644537	-62.441406	-26.597656	1001.996094
23/10/2024	13:23:55.197957	32.652490	35.652540	-62.460938	-26.710938	1001.910156
23/10/2024	13:23:55.205960	32.660493	35.660543	-62.324219	-26.609375	1001.937500
23/10/2024	13:23:55.213963	32.668496	35.668546	-62.367188	-26.617188	1001.988281
23/10/2024	13:23:55.221966	32.676499	35.676549	-62.328125	-26.648438	1002.132812
23/10/2024	13:23:55.229969	32.684502	35.684552	-62.253906	-26.402344	1001.914062
23/10/2024	13:23:55.237972	32.692505	35.692555	-62.410156	-26.589844	1002.046875
23/10/2024	13:23:55.245975	32.700508	35.700558	-62.285156	-26.714844	1002.105469
23/10/2024	13:23:55.253978	32.708511	35.708561	-62.269531	-26.597656	1002.035156
23/10/2024	13:23:55.261981	32.716514	35.716564	-62.371094	-26.664062	1002.191406
23/10/2024	13:23:55.269984	32.724517	35.724567	-62.449219	-26.445312	1002.210937
23/10/2024	13:23:55.277987	32.732520	35.732570	-62.371094	-26.445312	1002.183594
23/10/2024	13:23:55.285990	32.740523	35.740573	-62.484375	-26.597656	1002.097656
23/10/2024	13:23:55.293993	32.748526	35.748576	-62.511719	-26.675781	1002.027344
23/10/2024	13:23:55.301996	32.756529	35.756579	-62.453125	-26.621094	1002.097656
23/10/2024	13:23:55.309999	32.764532	35.764582	-62.492188	-26.691406	1002.250000
23/10/2024	13:23:55.318002	32.772535	35.772585	-62.335938	-26.738281	1002.265625
23/10/2024	13:23:55.326005	32.780538	35.780588	-62.253906	-26.593750	1002.285156
23/10/2024	13:23:55.334008	32.788541	35.788591	-62.312500	-26.687500	1002.285156
23/10/2024	13:23:55.342011	32.796544	35.796594	-62.453125	-26.644531	1002.085938
23/10/2024	13:23:55.350014	32.804547	35.804597	-62.542969	-26.761719	1001.976562
23/10/2024	13:23:55.358017	32.812550	35.812600	-62.457031	-26.710938	1002.023437
23/10/2024	13:23:55.366020	32.820553	35.820603	-62.382812	-26.707031	1002.207031
23/10/2024	13:23:55.374023	32.828556	35.828606	-62.382812	-26.820312	1002.148438
23/10/2024	13:23:55.382026	32.836559	35.836609	-62.273438	-26.675781	1002.007812
23/10/2024	13:23:55.390029	32.844562	35.844612	-62.359375	-26.664062	1002.218750
23/10/2024	13:23:55.398032	32.852565	35.852615	-62.406250	-26.605469	1002.183594
23/10/2024	13:23:55.406035	32.860568	35.860618	-62.292969	-26.746094	1002.066406
23/10/2024	13:23:55.414038	32.868571	35.868621	-62.351562	-26.675781	1001.976562
23/10/2024	13:23:55.422041	32.876574	35.876624	-62.417969	-26.640625	1002.187500
23/10/2024	13:23:55.430044	32.884577	35.884627	-62.445312	-26.753906	1002.035156
23/10/2024	13:23:55.438047	32.892580	35.892630	-62.507812	-26.812500	1002.070312
23/10/2024	13:23:55.446050	32.900583	35.900633	-62.425781	-26.699219	1002.007812
23/10/2024	13:23:55.454053	32.908586	35.908636	-62.375000	-26.578125	1002.109375
23/10/2024	13:23:55.462056	32.916589	35.916639	-62.292969	-26.710938	1002.292969
23/10/2024	13:23:55.470059	32.924592	35.924642	-62.234375	-26.660156	1001.847656
23/10/2024	13:23:55.478062	32.932595	35.932645	-62.589844	-26.640625	1002.156250
23/10/2024	13:23:55.486065	32.940598	35.940648	-62.421875	-26.675781	1001.953125
23/10/2024	13:23:55.494068	32.948601	35.948651	-62.410156	-26.585938	1002.105469
23/10/2024	13:23:55.502071	32.956604	35.956654	-62.472656	-26.773438	1002.269531
23/10/2024	13:23:55.510074	32.964607	35.964657	-62.332031	-26.703125	1002.460938
23/10/2024	13:23:55.518077	32.972610	35.972660	-62.312500	-26.738281	1002.285156
23/10/2024	13:23:55.526080	32.980613	35.980663	-62.441406	-26.722656	1002.242188
23/10/2024	13:23:55.534083	32.988616	35.988666	-62.414062	-26.796875	1002.203125
23/10/2024	13:23:55.542086	32.996619	35.996669	-62.335938	-26.656250	1001.808594
23/10/2024	13:23:55.550089	33.004622	36.004672	-62.464844	-26.628906	1002.226562
23/10/2024	13:23:55.558083	33.012616	36.012666	-62.332031	-26.589844	1002.273438
23/10/2024	13:23:55.566086	33.020619	36.020669	-62.398438	-26.582031	1002.167969
23/10/2024	13:23:55.574089	33.028622	36.028672	-62.414062	-26.699219	1002.316406
23/10/2024	13:23:55.582092	33.036625	36.036675	-62.503906	-26.730469	1002.031250
23/10/2024	13:23:55.590095	33.044628	36.044678	-62.480469	-26.636719	1002.109375
23/10/2024	13:23:55.598098	33.052631	36.052681	-62.464844	-26.527344	1002.058594
23/10/2024	13:23:55.606101	33.060634	36.060684	-62.488281	-26.515625	1002.156250
23/10/2024	13:23:55.614104	33.068637	36.068687	-62.406250	-26.585938	1002.234375
23/10/2024	13:23:55.622107	33.076640	36.076690	-62.328125	-26.660156	1002.144531
23/10/2024	13:23:55.630110	33.084643	36.084693	-62.312500	-26.816406	1002.093750
23/10/2024	13:23:55.638113	33.092646	36.092696	-62.421875	-26.675781	1002.078125
23/10/2024	13:23:55.646116	33.100649	36.100699	-62.250000	-26.593750	1002.136719
23/10/2024	13:23:55.654119	33.108652	36.108702	-62.414062	-26.511719	1002.089844
23/10/2024	13:23:55.662122	33.116655	36.116705	-62.421875	-26.589844	1002.078125
23/10/2024	13:23:55.670125	33.124658	36.124708	-62.285156	-26.757812	1002.089844
23/10/2024	13:23:55.678128	33.132661	36.132711	-62.347656	-26.601562	1002.167969
23/10/2024	13:23:55.686131	33.140664	36.140714	-62.476562	-26.636719	1002.054688
23/10/2024	13:23:55.694134	33.148667	36.148717	-62.515625	-26.632812	1002.082031
23/10/2024	13:23:55.702137	33.156670	36.156720	-62.492188	-26.679688	1002.089844
23/10/2024	13:23:55.710140	33.164673	36.164723	-62.324219	-26.593750	1002.289062
23/10/2024	13:23:55.718143	33.172676	36.172726	-62.320312	-26.636719	1002.050781
23/10/2024	13:23:55.726146	33.180679	36.180729	-62.382812	-26.621094	1002.062500
23/10/2024	13:23:55.734149	33.188682	36.188732	-62.308594	-26.660156	1002.128906
23/10/2024	13:23:55.742152	33.196685	36.196735	-62.390625	-26.660156	1002.082031
23/10/2024	13:23:55.750155	33.204688	36.204738	-62.421875	-26.687500	1002.007812
23/10/2024	13:23:55.758158	33.212691	36.212741	-62.367188	-26.710938	1002.199219
23/10/2024	13:23:55.766161	33.220694	36.220744	-62.292969	-26.789062	1002.191406
23/10/2024	13:23:55.774164	33.228697	36.228747	-62.593750	-26.730469	1001.917969
23/10/2024	13:23:55.782167	33.236700	36.236750	-62.515625	-26.710938	1001.960938
23/10/2024	13:23:55.790170	33.244703	36.244753	-62.390625	-26.585938	1001.964844
23/10/2024	13:23:55.798173	33.252706	36.252756	-62.425781	-26.625000	1002.062500
23/10/2024	13:23:55.806176	33.260709	36.260759	-62.488281	-26.625000	1002.238281
23/10/2024	13:23:55.814179	33.268712	36.268762	-62.445312	-26.652344	1002.074219
23/10/2024	13:23:55.822182	33.276715	36.276765	-62.421875	-26.410156	1002.093750
23/10/2024	13:23:55.830185	33.284718	36.284768	-62.425781	-26.429688	1002.148438
23/10/2024	13:23:55.838188	33.292721	36.292771	-62.367188	-26.640625	1002.367188
23/10/2024	13:23:55.846191	33.300724	36.300774	-62.371094	-26.699219	1002.308594
23/10/2024	13:23:55.854194	33.308727	36.308777	-62.421875	-26.593750	1002.183594
23/10/2024	13:23:55.862197	33.316730	36.316780	-62.390625	-26.582031	1002.074219
23/10/2024	13:23:55.870200	33.324733	36.324783	-62.324219	-26.589844	1002.214844
23/10/2024	13:23:55.878203	33.332736	36.332786	-62.417969	-26.656250	1002.101562
23/10/2024	13:23:55.886206	33.340739	36.340789	-62.343750	-26.644531	1002.023437
23/10/2024	13:23:55.894209	33.348742	36.348792	-62.484375	-26.664062	1002.253906
23/10/2024	13:23:55.902212	33.356745	36.356795	-62.531250	-26.734375	1002.164062
23/10/2024	13:23:55.910215	33.364748	36.364798	-62.406250	-26.843750	1002.039062
23/10/2024	13:23:55.918218	33.372751	36.372801	-62.414062	-26.628906	1001.996094
23/10/2024	13:23:55.926221	33.380754	36.380804	-62.667969	-26.667969	1002.023437
23/10/2024	13:23:55.934224	33.388757	36.388807	-62.363281	-26.675781	1002.000000
23/10/2024	13:23:55.942227	33.396760	36.396810	-62.296875	-26.492188	1002.109375
23/10/2024	13:23:55.950230	33.404763	36.404813	-62.343750	-26.648438	1002.097656
23/10/2024	13:23:55.958233	33.412766	36.412816	-62.273438	-26.675781	1002.070312
23/10/2024	13:23:55.966236	33.420769	36.420819	-62.527344	-26.578125	1002.050781
23/10/2024	13:23:55.974239	33.428772	36.428822	-62.437500	-26.628906	1002.179688
23/10/2024	13:23:55.982242	33.436775	36.436825	-62.507812	-26.589844	1002.113281
23/10/2024	13:23:55.990245	33.444778	36.444828	-62.433594	-26.792969	1001.953125
23/10/2024	13:23:55.998248	33.452781	36.452831	-62.437500	-26.511719	1002.007812
23/10/2024	13:23:56.006251	33.460784	36.460834	-62.410156	-26.589844	1002.167969
23/10/2024	13:23:56.014254	33.468787	36.468837	-62.386719	-26.535156	1002.109375
23/10/2024	13:23:56.022257	33.476790	36.476840	-62.562500	-26.644531	1002.042969
23/10/2024	13:23:56.030260	33.484793	36.484843	-62.312500	-26.582031	1002.070312
23/10/2024	13:23:56.038263	33.492796	36.492846	-62.351562	-26.507812	1002.105469
23/10/2024	13:23:56.046266	33.500799	36.500849	-62.429688	-26.570312	1002.101562
23/10/2024	13:23:56.054269	33.508802	36.508852	-62.460938	-26.679688	1002.035156
23/10/2024	13:23:56.062272	33.516805	36.516855	-62.351562	-26.675781	1001.945312
23/10/2024	13:23:56.070275	33.524808	36.524858	-62.292969	-26.570312	1002.269531
23/10/2024	13:23:56.078278	33.532811	36.532861	-62.257812	-26.753906	1002.265625
23/10/2024	13:23:56.086281	33.540814	36.540864	-62.398438	-26.773438	1002.066406
23/10/2024	13:23:56.094284	33.548817	36.548867	-62.660156	-26.640625	1002.230469
23/10/2024	13:23:56.102287	33.556820	36.556870	-62.550781	-26.660156	1002.242188
23/10/2024	13:23:56.110290	33.564823	36.564873	-62.261719	-26.617188	1002.234375
23/10/2024	13:23:56.118293	33.572826	36.572876	-62.601562	-26.527344	1002.097656
23/10/2024	13:23:56.126296	33.580829	36.580879	-62.437500	-26.484375	1002.214844
23/10/2024	13:23:56.134299	33.588832	36.588882	-62.328125	-26.644531	1002.195312
23/10/2024	13:23:56.142302	33.596835	36.596885	-62.335938	-26.578125	1001.996094
23/10/2024	13:23:56.150305	33.604838	36.604888	-62.351562	-26.515625	1002.292969
23/10/2024	13:23:56.158308	33.612841	36.612891	-62.304688	-26.574219	1002.210937
23/10/2024	13:23:56.166311	33.620844	36.620894	-62.308594	-26.582031	1002.265625
23/10/2024	13:23:56.174314	33.628847	36.628897	-62.359375	-26.664062	1002.023437
23/10/2024	13:23:56.182317	33.636850	36.636900	-62.359375	-26.644531	1002.363281
23/10/2024	13:23:56.190320	33.644853	36.644903	-62.437500	-26.687500	1002.207031
23/10/2024	13:23:56.198323	33.652856	36.652906	-62.433594	-26.550781	1002.089844
23/10/2024	13:23:56.206326	33.660859	36.660909	-62.582031	-26.597656	1002.312500
23/10/2024	13:23:56.214329	33.668862	36.668912	-62.539063	-26.652344	1002.175781
23/10/2024	13:23:56.222332	33.676865	36.676915	-62.417969	-26.601562	1002.167969
23/10/2024	13:23:56.230335	33.684868	36.684918	-62.457031	-26.683594	1002.082031
23/10/2024	13:23:56.238338	33.692871	36.692921	-62.628906	-26.742188	1002.183594
23/10/2024	13:23:56.246341	33.700874	36.700924	-62.546875	-26.546875	1002.156250
23/10/2024	13:23:56.254344	33.708877	36.708927	-62.417969	-26.617188	1001.941406
23/10/2024	13:23:56.262347	33.716880	36.716930	-62.363281	-26.714844	1002.074219
23/10/2024	13:23:56.270350	33.724883	36.724933	-62.429688	-26.667969	1002.121094
23/10/2024	13:23:56.278353	33.732886	36.732936	-62.359375	-26.753906	1002.261719
23/10/2024	13:23:56.286356	33.740889	36.740939	-62.476562	-26.722656	1002.230469
23/10/2024	13:23:56.294359	33.748892	36.748942	-62.398438	-26.648438	1002.210937
23/10/2024	13:23:56.302362	33.756895	36.756945	-62.468750	-26.574219	1002.175781
23/10/2024	13:23:56.310365	33.764898	36.764948	-62.417969	-26.675781	1002.015625
23/10/2024	13:23:56.318368	33.772901	36.772951	-62.441406	-26.457031	1002.082031
23/10/2024	13:23:56.326371	33.780904	36.780954	-62.363281	-26.675781	1002.136719
23/10/2024	13:23:56.334374	33.788907	36.788957	-62.277344	-26.703125	1001.968750
23/10/2024	13:23:56.342377	33.796910	36.796960	-62.394531	-26.613281	1002.105469
23/10/2024	13:23:56.350380	33.804913	36.804963	-62.304688	-26.648438	1002.515625
23/10/2024	13:23:56.358383	33.812916	36.812966	-62.343750	-26.757812	1002.140625
23/10/2024	13:23:56.366386	33.820919	36.820969	-62.335938	-26.578125	1002.035156
23/10/2024	13:23:56.374389	33.828922	36.828972	-62.503906	-26.707031	1001.964844
23/10/2024	13:23:56.382392	33.836925	36.836975	-62.347656	-26.777344	1002.156250
23/10/2024	13:23:56.390395	33.844928	36.844978	-62.257812	-26.667969	1002.097656
23/10/2024	13:23:56.398398	33.852931	36.852981	-62.312500	-26.757812	1002.003906
23/10/2024	13:23:56.406401	33.860934	36.860984	-62.421875	-26.726562	1002.269531
23/10/2024	13:23:56.414404	33.868937	36.868987	-62.367188	-26.835938	1002.175781
23/10/2024	13:23:56.422407	33.876940	36.876990	-62.617188	-26.687500	1002.117187
23/10/2024	13:23:56.430410	33.884943	36.884993	-62.460938	-26.785156	1002.019531
23/10/2024	13:23:56.438413	33.892946	36.892996	-62.460938	-26.625000	1001.960938
23/10/2024	13:23:56.446416	33.900949	36.900999	-62.265625	-26.558594	1002.257812
23/10/2024	13:23:56.454419	33.908952	36.909002	-62.281250	-26.609375	1001.871094
23/10/2024	13:23:56.462422	33.916955	36.917005	-62.515625	-26.500000	1002.085938
23/10/2024	13:23:56.470425	33.924958	36.925008	-62.324219	-26.605469	1001.968750
23/10/2024	13:23:56.478428	33.932961	36.933011	-62.363281	-26.589844	1002.207031
23/10/2024	13:23:56.486431	33.940964	36.941014	-62.261719	-26.710938	1002.605469
23/10/2024	13:23:56.494434	33.948967	36.949017	-62.246094	-26.691406	1002.363281
23/10/2024	13:23:56.502437	33.956970	36.957020	-62.367188	-26.703125	1002.222656
23/10/2024	13:23:56.510440	33.964973	36.965023	-62.359375	-26.632812	1002.132812
23/10/2024	13:23:56.518443	33.972976	36.973026	-62.496094	-26.597656	1002.121094
23/10/2024	13:23:56.526446	33.980979	36.981029	-62.406250	-26.605469	1002.128906
23/10/2024	13:23:56.534449	33.988982	36.989032	-62.449219	-26.593750	1002.265625
23/10/2024	13:23:56.542452	33.996985	36.997035	-62.375000	-26.535156	1002.183594
23/10/2024	13:23:56.550455	34.004988	37.005038	-62.210938	-26.718750	1002.023437
23/10/2024	13:23:56.558450	34.012983	37.013033	-62.265625	-26.617188	1001.980469
23/10/2024	13:23:56.566453	34.020986	37.021036	-62.617188	-26.707031	1002.109375
23/10/2024	13:23:56.574456	34.028989	37.029039	-62.515625	-26.687500	1002.187500
23/10/2024	13:23:56.582459	34.036992	37.037042	-62.453125	-26.613281	1002.085938
23/10/2024	13:23:56.590462	34.044995	37.045045	-62.476562	-26.613281	1002.171875
23/10/2024	13:23:56.598465	34.052998	37.053048	-62.414062	-26.644531	1002.261719
23/10/2024	13:23:56.606468	34.061001	37.061051	-62.433594	-26.632812	1002.222656
23/10/2024	13:23:56.614471	34.069004	37.069054	-62.414062	-26.769531	1002.164062
23/10/2024	13:23:56.622474	34.077007	37.077057	-62.500000	-26.804688	1002.097656
23/10/2024	13:23:56.630477	34.085010	37.085060	-62.375000	-26.660156	1002.335938
23/10/2024	13:23:56.638480	34.093013	37.093063	-62.539063	-26.738281	1002.175781
23/10/2024	13:23:56.646483	34.101016	37.101066	-62.511719	-26.687500	1002.222656
23/10/2024	13:23:56.654486	34.109019	37.109069	-62.546875	-26.589844	1002.203125
23/10/2024	13:23:56.662489	34.117022	37.117072	-62.519531	-26.656250	1002.054688
23/10/2024	13:23:56.670492	34.125025	37.125075	-62.410156	-26.476562	1002.226562
23/10/2024	13:23:56.678495	34.133028	37.133078	-62.531250	-26.558594	1002.253906
23/10/2024	13:23:56.686498	34.141031	37.141081	-62.414062	-26.601562	1002.082031
23/10/2024	13:23:56.694501	34.149034	37.149084	-62.253906	-26.652344	1002.222656
23/10/2024	13:23:56.702504	34.157037	37.157087	-62.285156	-26.597656	1002.203125
23/10/2024	13:23:56.710507	34.165040	37.165090	-62.320312	-26.703125	1001.988281
23/10/2024	13:23:56.718510	34.173043	37.173093	-62.339844	-26.613281	1001.976562
23/10/2024	13:23:56.726513	34.181046	37.181096	-62.265625	-26.746094	1002.375000
23/10/2024	13:23:56.734516	34.189049	37.189099	-62.316406	-26.656250	1002.199219
23/10/2024	13:23:56.742519	34.197052	37.197102	-62.527344	-26.562500	1002.175781
23/10/2024	13:23:56.750522	34.205055	37.205105	-62.406250	-26.535156	1002.019531
23/10/2024	13:23:56.758525	34.213058	37.213108	-62.312500	-26.695312	1002.117187
23/10/2024	13:23:56.766528	34.221061	37.221111	-62.281250	-26.664062	1002.265625
23/10/2024	13:23:56.774531	34.229064	37.229114	-62.390625	-26.640625	1001.980469
23/10/2024	13:23:56.782534	34.237067	37.237117	-62.414062	-26.707031	1002.140625
23/10/2024	13:23:56.790537	34.245070	37.245120	-62.453125	-26.753906	1001.992188
23/10/2024	13:23:56.798540	34.253073	37.253123	-62.382812	-26.691406	1002.351562
23/10/2024	13:23:56.806543	34.261076	37.261126	-62.328125	-26.589844	1002.113281
23/10/2024	13:23:56.814546	34.269079	37.269129	-62.281250	-26.546875	1002.261719
23/10/2024	13:23:56.822549	34.277082	37.277132	-62.398438	-26.605469	1002.382812
23/10/2024	13:23:56.830552	34.285085	37.285135	-62.367188	-26.613281	1002.148438
23/10/2024	13:23:56.838555	34.293088	37.293138	-62.375000	-26.738281	1002.324219
23/10/2024	13:23:56.846558	34.301091	37.301141	-62.386719	-26.695312	1002.019531
23/10/2024	13:23:56.854561	34.309094	37.309144	-62.414062	-26.613281	1001.859375
23/10/2024	13:23:56.862564	34.317097	37.317147	-62.414062	-26.753906	1002.351562
23/10/2024	13:23:56.870567	34.325100	37.325150	-62.425781	-26.656250	1002.328125
23/10/2024	13:23:56.878570	34.333103	37.333153	-62.406250	-26.484375	1002.203125
23/10/2024	13:23:56.886573	34.341106	37.341156	-62.417969	-26.605469	1002.218750
23/10/2024	13:23:56.894576	34.349109	37.349159	-62.496094	-26.699219	1002.003906
23/10/2024	13:23:56.902579	34.357112	37.357162	-62.285156	-26.640625	1002.187500
23/10/2024	13:23:56.910582	34.365115	37.365165	-62.289062	-26.785156	1002.410156
23/10/2024	13:23:56.918585	34.373118	37.373168	-62.535156	-26.714844	1002.234375
23/10/2024	13:23:56.926588	34.381121	37.381171	-62.542969	-26.640625	1002.195312
23/10/2024	13:23:56.934591	34.389124	37.389174	-62.433594	-26.640625	1001.929688
23/10/2024	13:23:56.942594	34.397127	37.397177	-62.304688	-26.621094	1002.046875
23/10/2024	13:23:56.950597	34.405130	37.405180	-62.355469	-26.414062	1002.207031
23/10/2024	13:23:56.958600	34.413133	37.413183	-62.382812	-26.507812	1001.945312
23/10/2024	13:23:56.966603	34.421136	37.421186	-62.355469	-26.691406	1001.992188
23/10/2024	13:23:56.974606	34.429139	37.429189	-62.414062	-26.730469	1002.035156
23/10/2024	13:23:56.982609	34.437142	37.437192	-62.593750	-26.789062	1002.296875
23/10/2024	13:23:56.990612	34.445145	37.445195	-62.550781	-26.671875	1002.382812
23/10/2024	13:23:56.998615	34.453148	37.453198	-62.398438	-26.761719	1002.351562
23/10/2024	13:23:57.006618	34.461151	37.461201	-62.425781	-26.683594	1002.179688
23/10/2024	13:23:57.014621	34.469154	37.469204	-62.429688	-26.761719	1002.089844
23/10/2024	13:23:57.022624	34.477157	37.477207	-62.480469	-26.738281	1002.140625
23/10/2024	13:23:57.030627	34.485160	37.485210	-62.476562	-26.589844	1002.097656
23/10/2024	13:23:57.038630	34.493163	37.493213	-62.593750	-26.640625	1002.054688
23/10/2024	13:23:57.046633	34.501166	37.501216	-62.527344	-26.699219	1001.980469
23/10/2024	13:23:57.054636	34.509169	37.509219	-62.593750	-26.589844	1002.089844
23/10/2024	13:23:57.062639	34.517172	37.517222	-62.488281	-26.777344	1002.121094
23/10/2024	13:23:57.070642	34.525175	37.525225	-62.378906	-26.687500	1002.078125
23/10/2024	13:23:57.078645	34.533178	37.533228	-62.292969	-26.484375	1002.058594
23/10/2024	13:23:57.086648	34.541181	37.541231	-62.332031	-26.554688	1002.410156
23/10/2024	13:23:57.094651	34.549184	37.549234	-62.363281	-26.742188	1002.191406
23/10/2024	13:23:57.102654	34.557187	37.557237	-62.324219	-26.761719	1002.144531
23/10/2024	13:23:57.110657	34.565190	37.565240	-62.386719	-26.656250	1002.195312
23/10/2024	13:23:57.118660	34.573193	37.573243	-62.480469	-26.722656	1002.113281
23/10/2024	13:23:57.126663	34.581196	37.581246	-62.390625	-26.777344	1002.105469
23/10/2024	13:23:57.134666	34.589199	37.589249	-62.531250	-26.605469	1002.191406
23/10/2024	13:23:57.142669	34.597202	37.597252	-62.347656	-26.617188	1002.156250
23/10/2024	13:23:57.150672	34.605205	37.605255	-62.273438	-26.695312	1001.859375
23/10/2024	13:23:57.158675	34.613208	37.613258	-62.437500	-26.699219	1001.992188
23/10/2024	13:23:57.166678	34.621211	37.621261	-62.375000	-26.648438	1002.125000
23/10/2024	13:23:57.174681	34.629214	37.629264	-62.398438	-26.523438	1002.132812
23/10/2024	13:23:57.182684	34.637217	37.637267	-62.339844	-26.640625	1002.203125
23/10/2024	13:23:57.190687	34.645220	37.645270	-62.195312	-26.707031	1002.101562
23/10/2024	13:23:57.198690	34.653223	37.653273	-62.339844	-26.617188	1001.894531
23/10/2024	13:23:57.206693	34.661226	37.661276	-62.433594	-26.707031	1002.230469
23/10/2024	13:23:57.214696	34.669229	37.669279	-62.187500	-26.621094	1002.226562
23/10/2024	13:23:57.222699	34.677232	37.677282	-62.261719	-26.566406	1002.234375
23/10/2024	13:23:57.230702	34.685235	37.685285	-62.664063	-26.546875	1002.027344
23/10/2024	13:23:57.238705	34.693238	37.693288	-62.593750	-26.597656	1002.250000
23/10/2024	13:23:57.246708	34.701241	37.701291	-62.515625	-26.765625	1002.128906
23/10/2024	13:23:57.254711	34.709244	37.709294	-62.472656	-26.632812	1002.222656
23/10/2024	13:23:57.262714	34.717247	37.717297	-62.394531	-26.468750	1002.210937
23/10/2024	13:23:57.270717	34.725250	37.725300	-62.484375	-26.597656	1002.148438
23/10/2024	13:23:57.278720	34.733253	37.733303	-62.445312	-26.718750	1002.175781
23/10/2024	13:23:57.286723	34.741256	37.741306	-62.472656	-26.691406	1002.125000
23/10/2024	13:23:57.294726	34.749259	37.749309	-62.515625	-26.671875	1002.242188
23/10/2024	13:23:57.302729	34.757262	37.757312	-62.363281	-26.488281	1002.121094
23/10/2024	13:23:57.310732	34.765265	37.765315	-62.480469	-26.699219	1002.105469
23/10/2024	13:23:57.318735	34.773268	37.773318	-62.496094	-26.644531	1002.085938
23/10/2024	13:23:57.326738	34.781271	37.781321	-62.539063	-26.550781	1002.164062
23/10/2024	13:23:57.334741	34.789274	37.789324	-62.554688	-26.691406	1002.343750
23/10/2024	13:23:57.342744	34.797277	37.797327	-62.527344	-26.609375	1002.265625
23/10/2024	13:23:57.350747	34.805280	37.805330	-62.507812	-26.640625	1002.363281
23/10/2024	13:23:57.358750	34.813283	37.813333	-62.433594	-26.707031	1002.167969
23/10/2024	13:23:57.366753	34.821286	37.821336	-62.460938	-26.789062	1002.164062
23/10/2024	13:23:57.374756	34.829289	37.829339	-62.523438	-26.597656	1002.128906
23/10/2024	13:23:57.382759	34.837292	37.837342	-62.437500	-26.675781	1001.933594
23/10/2024	13:23:57.390762	34.845295	37.845345	-62.457031	-26.738281	1002.187500
23/10/2024	13:23:57.398765	34.853298	37.853348	-62.441406	-26.656250	1002.042969
23/10/2024	13:23:57.406768	34.861301	37.861351	-62.527344	-26.683594	1002.109375
23/10/2024	13:23:57.414771	34.869304	37.869354	-62.511719	-26.761719	1002.011719
23/10/2024	13:23:57.422774	34.877307	37.877357	-62.425781	-26.656250	1002.406250
23/10/2024	13:23:57.430777	34.885310	37.885360	-62.441406	-26.656250	1002.195312
23/10/2024	13:23:57.438780	34.893313	37.893363	-62.410156	-26.738281	1002.054688
23/10/2024	13:23:57.446783	34.901316	37.901366	-62.484375	-26.609375	1002.238281
23/10/2024	13:23:57.454786	34.909319	37.909369	-62.488281	-26.636719	1001.984375
23/10/2024	13:23:57.462789	34.917322	37.917372	-62.367188	-26.820312	1002.312500
23/10/2024	13:23:57.470792	34.925325	37.925375	-62.417969	-26.742188	1002.066406
23/10/2024	13:23:57.478795	34.933328	37.933378	-62.460938	-26.675781	1002.121094
23/10/2024	13:23:57.486798	34.941331	37.941381	-62.546875	-26.777344	1002.316406
23/10/2024	13:23:57.494801	34.949334	37.949384	-62.347656	-26.640625	1001.968750
23/10/2024	13:23:57.502804	34.957337	37.957387	-62.601562	-26.812500	1002.070312
